order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0236	0.229	0.0371	0.481	0	0	18.1	74.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0463	0.0101	0.177	0.093	72.9	0.3	142.4
1	1	0.0203	0.0524	0.0103	0.162	0.113	42.7	-11.8	32.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0067	0.0038	0.0024	0.125	0.146	64.2	-28.6	71.8
1	1	0.0241	0.2286	0.0447	0.711	0.155	48.7	-36.7	34.3
1	1	0.0284	0.0836	0.0118	0.132	0.173	122.5	-130.7	36.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0172	0.0354	0.0081	0.148	0.286	54.9	34.1	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0165	0.0478	0.0104	0.181	0.304	156.1	-129.4	122.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0084	0.0034	0.0019	0.086	0.315	113	79.8	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.013	0.0174	0.0042	0.083	0.174	94.4	-81	120.7
3	20	0.0193	0.0399	0.0083	0.137	0.273	97.5	41.7	110.8
