order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0168	0.1731	0.027	0.369	0	0	82.5	73.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.0233	0.0055	0.103	0.06	123.1	-167.7	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.117	0.0311	0.66	0.076	67.3	-42.4	101.2
1	1	0.016	0.1341	0.0356	0.756	0.08	144.2	34.4	88.9
2	7	0.0152	0.0468	0.0133	0.309	0.069	79.4	-125.7	111.4
2	7	0.0187	0.0592	0.0126	0.215	0.065	65.1	-107.4	92.3
2	7	0.0171	0.0244	0.0057	0.107	0.067	53.3	5	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.014	0.0106	0.003	0.069	0.079	82.5	-68.4	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0023	0.0018	0.111	0.098	154.8	159	107.7
0	0	0	0	0	0	0	0	0	0
3	39	0.005	0.0015	0.0012	0.078	0.062	104	-64.8	87.4
3	38	0.011	0.0149	0.0045	0.111	0.043	49.7	-124.7	78.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0126	0.0156	0.005	0.126	0.032	62.2	14.4	102.8
3	9	0.0185	0.0712	0.0154	0.264	0.025	130.4	6.2	81.9
3	10	0.0183	0.0426	0.0093	0.161	0.072	87.7	-152.2	112.4
2	8	0.0189	0.0571	0.0121	0.204	0.065	79.6	151.7	82.4
3	25	0.0169	0.0161	0.0038	0.072	0.064	63.4	-144.2	81.1
3	25	0.0179	0.0673	0.0158	0.296	0.08	135.3	5.3	82.5
0	0	0	0	0	0	0	0	0	0
2	8	0.0194	0.0741	0.0153	0.251	0.069	33.8	37.7	85.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0011	0.0009	0.055	0.076	102.2	-38.4	115.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0211	0.0374	0.0072	0.112	0.077	0	89.1	104.9
1	1	0.0196	0.0967	0.0177	0.262	0.059	93.4	44.1	80.4
2	35	0.0177	0.0218	0.0049	0.089	0.057	144.1	86	76.8
2	3	0.0169	0.0165	0.0039	0.074	0.04	161.4	-52	97.1
2	7	0.0152	0.1123	0.03	0.639	0.075	31.4	-42.5	87.8
2	8	0.0151	0.0307	0.0081	0.171	0.041	94.1	23.3	71.6
3	10	0.0175	0.0213	0.0049	0.088	0.058	55.6	-10.5	75.5
3	38	0.0251	0.0813	0.013	0.164	0.082	137.3	41.3	67.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0156	0.0294	0.0076	0.159	0.066	51.3	-11.7	105.1
