order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.021	0.1714	0.0324	0.49	0	0	92.7	49.3
1	1	0.0196	0.0354	0.0072	0.117	0.067	41.3	-144.7	36.6
1	1	0.0196	0.1634	0.036	0.639	0.166	117.7	32	120.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0132	0.0595	0.0151	0.308	0.139	92.8	21.8	82
2	3	0.0186	0.0455	0.0098	0.167	0.151	31.8	69.7	124.3
2	3	0.0142	0.028	0.0079	0.178	0.077	74.5	-134.7	64.1
3	52	0.0184	0.0174	0.0038	0.065	0.107	92.5	-125.8	64.8
0	0	0	0	0	0	0	0	0	0
3	52	0.005	0.0033	0.0026	0.166	0.098	43.2	11.6	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.0136	0.0036	0.075	0.17	117.7	20.7	79.3
2	6	0.0318	0.0634	0.008	0.08	0.142	68.4	91.4	76.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.1322	0.0289	0.506	0.193	71.1	-40.6	36.3
1	1	0.005	0.0018	0.0014	0.092	0.203	42.7	-95.3	72.8
1	1	0.0239	0.0377	0.0063	0.084	0.163	58.3	169.4	157
1	1	0.0175	0.048	0.0114	0.215	0.138	36.6	-50	78
1	1	0.0175	0.0197	0.0052	0.113	0.143	70	-165.8	59.2
2	6	0.0166	0.0338	0.0082	0.157	0.177	50.6	137	97
2	6	0.0144	0.0366	0.0102	0.225	0.209	86.7	-102.8	145.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.02	0.0111	0.0022	0.035	0.301	15.8	-82.5	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0096	0.0036	0.0018	0.082	0.146	141.8	3.8	163.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0182	0.0461	0.0102	0.178	0.171	146.2	-62.5	32.9
2	17	0.0172	0.0157	0.0037	0.068	0.316	71.3	-165.6	62.1
2	17	0.0177	0.0413	0.0104	0.213	0.296	122.4	94.5	24.8
2	17	0.0187	0.0382	0.0091	0.178	0.362	130.8	-128.6	141.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0203	0.1046	0.0206	0.324	0.098	44.9	-33.1	85.5
2	17	0.0162	0.017	0.0042	0.083	0.25	47.6	176.1	80.6
2	20	0.0181	0.0336	0.0074	0.131	0.14	119	-37.7	75.8
3	38	0.0278	0.0104	0.0015	0.017	0.297	29	101.2	101.7
