order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0237	0.186	0.0295	0.381	0	0	130.8	52.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.0719	0.0134	0.199	0.113	75.8	132.5	53.5
0	0	0	0	0	0	0	0	0	0
1	1	0.032	0.0987	0.0123	0.122	0.109	72.3	-149.2	139.4
1	1	0.0183	0.0204	0.0044	0.077	0.15	68.4	147.5	105.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.212	0.0343	0.452	0.189	70.6	-115.2	108.3
1	1	0.0222	0.0593	0.0112	0.169	0.164	128.1	129.1	122.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0272	0.1048	0.0154	0.18	0.209	45.2	84.5	147
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0621	0.0143	0.267	0.101	33.3	76.1	147
