order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0281	0.1672	0.0277	0.376	0	0	-174.4	80.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.1471	0.0348	0.67	0.077	128.3	64.4	69.4
1	1	0.0177	0.0259	0.0073	0.168	0.08	89.4	-142	109.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0156	0.0215	0.0055	0.113	0.209	30.6	177.3	79.8
2	5	0.007	0.0031	0.002	0.103	0.232	73.1	98.9	80.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0134	0.0142	0.0047	0.129	0.136	111	-10	126.9
1	1	0.0188	0.0276	0.0059	0.1	0.018	108.4	-178.6	105.4
