order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0242	0.152	0.0253	0.334	0	0	-0.3	63.1
1	1	0.0163	0.0196	0.0049	0.099	0.059	26.4	-161.4	103.3
2	239	0.02	0.1128	0.0235	0.393	0.036	108.6	-101.2	59.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.0408	0.0091	0.164	0.069	134	114.5	99.1
2	239	0.02	0.0283	0.0057	0.09	0.066	118	100.2	101.1
3	3	0.0153	0.0413	0.0107	0.219	0.108	92.6	-22	110.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.019	0.0517	0.0111	0.19	0.097	69.3	-114.8	108.5
1	1	0.0228	0.0563	0.0123	0.235	0.083	129.4	51.6	92.2
2	239	0.0134	0.1171	0.029	0.578	0.094	43.1	-166.2	65.4
4	7	0.0078	0.0009	0.0005	0.029	0.069	171.3	-174.6	81
2	13	0.0142	0.0142	0.004	0.091	0.071	55.9	107.1	85.9
3	14	0.021	0.0519	0.0099	0.15	0.1	62	105.6	92.9
0	0	0	0	0	0	0	0	0	0
3	3	0.0189	0.032	0.0073	0.136	0.119	115.1	-10.4	108.3
3	3	0.0186	0.0222	0.0048	0.082	0.108	79.5	-81	107.7
1	1	0.0198	0.1755	0.0348	0.552	0.087	92.3	-9.7	80.9
1	1	0.0114	0.0086	0.0034	0.11	0.081	18	-126.7	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0135	0.0217	0.0059	0.131	0.114	69.8	-161.3	92.6
3	14	0.0165	0.0406	0.0099	0.191	0.092	125.2	-96.7	129.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	239	0.0159	0.0163	0.0039	0.074	0.121	58.7	-57.9	97
2	239	0.0177	0.0588	0.0137	0.255	0.148	45.9	11.4	95.4
0	0	0	0	0	0	0	0	0	0
2	21	0.0266	0.0806	0.0121	0.145	0.103	98.9	-72.3	101.3
2	239	0.005	0.0015	0.0012	0.077	0.17	126.8	90	126.3
0	0	0	0	0	0	0	0	0	0
3	14	0.0164	0.0165	0.004	0.078	0.098	84.3	-97.8	23
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	239	0.005	0.0018	0.0014	0.091	0.168	94.8	-81.1	101.9
2	239	0.0127	0.012	0.0038	0.094	0.168	64.7	-74.7	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0201	0.0479	0.0095	0.15	0.122	100.5	-101.2	90.8
3	41	0.005	0.0019	0.0015	0.097	0.16	104.7	3.5	58.9
2	239	0.015	0.0563	0.0151	0.32	0.168	84.3	102	116
3	14	0.0239	0.0392	0.0066	0.087	0.076	108.9	77.5	111.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0198	0.0452	0.0091	0.146	0.127	94.5	28.4	122.6
0	0	0.0136	0.0066	0.0023	0.066	0.08	0	126.6	67.8
3	14	0.005	0.0015	0.0012	0.076	0.089	67.9	72.9	99.6
0	0	0	0	0	0	0	0	0	0
2	239	0.0178	0.0367	0.0083	0.148	0.171	104.6	-38.5	99.8
0	0	0	0	0	0	0	0	0	0
2	21	0.022	0.096	0.0175	0.254	0.171	164.5	98.7	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0169	0.0379	0.009	0.17	0.145	150.2	178.8	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	239	0.0089	0.0116	0.0051	0.179	0.167	63.5	-105.7	97
2	239	0.0203	0.0343	0.0067	0.106	0.187	118.1	40.9	33.7
