order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0478	0.2831	0.041	0.527	0	0	-108.7	57.5
1	1	0.0181	0.0465	0.01	0.17	0.006	27.4	-86	35.3
1	1	0.0226	0.0537	0.0095	0.133	0.069	85.8	-101.3	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.0197	0.0045	0.082	0.096	109.3	3.5	53.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0065	0.0022	0.0013	0.066	0.147	158.9	73.1	142.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.105	0.0251	0.488	0.146	54.8	89.4	95.4
2	14	0.0099	0.0045	0.002	0.079	0.132	96.2	103.2	53.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.005	0.0016	0.0013	0.08	0.171	106.9	-39.2	94.3
0	0	0	0	0	0	0	0	0	0
2	14	0.0129	0.012	0.0037	0.092	0.202	65.7	179.6	26
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.018	0.0502	0.0111	0.196	0.18	51.2	142.3	53.2
2	14	0.0218	0.034	0.0062	0.091	0.188	68.7	-57.2	31.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0226	0.047	0.0083	0.117	0.087	82.6	-129.7	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0164	0.0142	0.0035	0.067	0.133	100.8	104.3	61.5
