radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0117	0.0831	-0.2607	-0.135	-0.2127	0.749	0.4472	0.4889	0	2	1	0	1	0.0024	0.625	0	0.0117
0.0104	0.0435	-0.1891	-0.1043	-0.174	0.5811	0.7414	0.3356	1	3	1	0	2	0.0015	0.4583	0	0.0104
0.0126	0.04	-0.1649	-0.0714	-0.1604	0.4697	0.8828	0.0063	2	4	1	0	3	0.0012	0.3333	0	0.0132
0.0106	0.0408	-0.1384	-0.0434	-0.1428	0.4843	0.8619	0.1506	3	5	1	0	4	0.0061	0.3	0	0.0106
0.01	0.0412	-0.1386	-0.0076	-0.1271	0.3608	0.6061	0.7089	4	6	1	0	5	0.01	0.05	0	0.01
0.0104	0.0153	-0.1093	0.0049	-0.1026	0.4966	0.2613	0.8277	5	7	1	0	6	0.001	0.3333	0	0.0104
0.0124	0.0242	-0.1062	0.0077	-0.0862	0.3834	0.6508	0.6554	6	8	1	0	7	0.0018	0.3333	0	0.0139
0.0109	0.0302	-0.0996	0.0175	-0.0804	0.5927	0.6168	-0.5179	7	9	1	0	8	0.0008	0.2917	0	0.011
0.0092	0.0402	-0.0879	0.0284	-0.0836	0.8941	-0.4055	0.1901	8	10	1	0	9	0.001	0.4167	0	0.0092
0.0087	0.0409	-0.0531	0.0129	-0.0732	0.77	-0.458	0.4442	9	11	1	0	10	0.0009	0.2917	0	0.0087
0.0081	0.0429	-0.0214	0.018	-0.0552	0.9506	-0.0059	0.3104	10	12	1	0	11	0.0064	0.3	0	0.0081
0.0077	0.011	0.0222	0.0107	-0.0365	0.6778	0.5979	0.4279	11	13	1	0	12	0.0041	0.4688	0	0.0077
0.0084	0.0002	0.0281	0.0039	-0.0364	0.9496	-0.1988	0.2423	12	14	1	0	13	0.01	0.05	0	0.01
0.008	0.0197	0.0294	0.0061	-0.0394	0.0782	-0.821	-0.5656	13	0	1	0	14	0.01	0.05	0	0.01
0.0101	0.1507	-0.1143	-0.0052	-0.1255	-0.0145	-0.9998	-0.0161	4	16	28	1	1	0.001	0.2917	0	0.0132
0.01	0.0001	-0.1219	-0.154	-0.1243	-0.5434	-0.7118	-0.4451	15	17	28	1	2	0.01	0.05	0	0.01
0.01	0.0196	-0.122	-0.1541	-0.1243	-0.7299	-0.473	0.4934	16	18	28	1	3	0.01	0.05	0	0.01
0.01	0.0108	-0.1372	-0.1655	-0.1159	0.2439	-0.5476	0.8004	17	0	28	1	4	0.01	0.05	0	0.01
0.0131	0.0354	-0.0794	0.0166	-0.087	-0.5876	-0.508	-0.6298	9	20	7	1	1	0.0029	0.5	1	0.0131
0.0131	0.0402	-0.1002	-0.0014	-0.1093	-0.4404	0.274	-0.855	19	21	7	1	2	0.0029	0.5	0	0.0131
0.0131	0.0282	-0.122	0.0123	-0.1354	-0.7932	0.3405	-0.5049	20	22	7	1	3	0.0011	0.2917	0	0.01
0.0131	0.0024	-0.1451	0.0192	-0.1496	-0.9019	0.2698	-0.3372	21	23	7	1	4	0.01	0.05	0	0.01
0.0131	0.0142	-0.1473	0.0199	-0.1505	-0.6931	0.3303	0.6406	22	0	7	1	5	0.01	0.05	0	0.01
0.009	0.0495	-0.0623	0.0258	-0.0746	-0.144	0.7859	0.6014	9	25	10	1	1	0.0032	0.4167	0	0.009
0.009	0.0355	-0.0642	0.058	-0.0471	0.6381	0.6411	-0.4264	24	26	10	1	2	0.0035	0.25	0	0.0162
0.009	0.0183	-0.0458	0.0877	-0.0586	0.6864	0.6215	-0.3776	25	27	10	1	3	0.01	0.05	0	0.01
0.009	0.0232	-0.0494	0.0849	-0.056	0.5581	-0.7957	-0.2353	26	28	10	1	4	0.01	0.05	0	0.01
0.009	0.0172	-0.0352	0.0694	-0.0599	-0.3615	-0.304	0.8814	27	0	10	1	5	0.01	0.05	0	0.01
0.0083	0.0569	0.0311	0.0218	-0.02	0.808	0.0056	0.5891	14	30	11	1	1	0.01	0.05	0	0.01
0.0083	0.0744	0.0871	0.0243	0.0142	-0.0429	-0.0867	0.9953	29	31	11	1	2	0.0014	0.4167	0	0.0089
0.0083	0.0298	0.0914	0.0156	0.0863	0.2306	-0.0444	0.972	30	32	11	1	3	0.0047	0.4375	0	0.0083
0.0083	0.0383	0.071	0.025	0.097	-0.5853	-0.1222	0.8016	31	33	11	1	4	0.0125	0.2917	0	0.0074
0.0083	0.0417	0.0518	0.0222	0.1328	-0.8602	0.1815	0.4765	32	34	11	1	5	0.01	0.05	0	0.01
0.0083	0.0207	0.0707	0.01	0.1261	-0.4436	-0.0243	-0.8959	33	35	11	1	6	0.0012	0.375	0	0.0175
0.0083	0.0169	0.0758	0.0098	0.1139	-0.2633	-0.7315	0.629	34	36	11	1	7	0.01	0.05	0	0.01
0.0083	0.0223	0.0738	0.0064	0.1299	0.9128	-0.36	0.1928	35	37	11	1	8	0.01	0.05	0	0.01
0.0083	0.0394	0.0734	0.0042	0.1329	0.0044	0.2212	0.9752	36	38	11	1	9	0.0006	0.3333	0	0.007
0.0083	0.0263	0.0781	0.019	0.1695	0.1309	0.1963	0.9718	37	39	11	1	10	0.01	0.05	0	0.01
