order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0389	0.8547	0.0869	0.703	0	0	173.7	55.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0292	0.1306	0.0179	0.195	0.154	128.6	-45.8	85.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0212	0.0274	0.0052	0.078	0.168	12.3	176.9	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0198	0.0307	0.0062	0.101	0.15	101.8	-152.8	57.5
2	4	0.0282	0.1118	0.0158	0.179	0.152	126.8	-163.1	144.3
2	36	0.0083	0.0058	0.0027	0.098	0.246	22	-2.1	70.3
2	36	0.0176	0.0284	0.0065	0.117	0.314	119.5	-0.7	93.5
0	0	0	0	0	0	0	0	0	0
3	14	0.005	0.0022	0.0018	0.113	0.267	49.2	14.9	104
1	1	0.0277	0.1039	0.0149	0.17	0.199	95.5	-16.8	41.5
1	1	0.023	0.1094	0.0173	0.22	0.232	82.4	16.3	39.1
1	1	0.0269	0.3395	0.0443	0.466	0.188	24.5	156.6	71.8
1	1	0.0278	0.0261	0.0037	0.043	0.26	50.7	102.4	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.0431	0.0093	0.161	0.208	101.7	-125	119.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0137	0.0169	0.0049	0.114	0.213	71.5	-164.1	54.5
2	20	0.02	0.0292	0.0058	0.093	0.352	53.6	63	66
0	0	0	0	0	0	0	0	0	0
2	20	0.0242	0.0681	0.0113	0.148	0.353	102.9	-82	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.005	0.0021	0.0017	0.107	0.299	136.2	-106.6	125.2
1	1	0.0286	0.2731	0.0423	0.531	0.071	31.7	-119.8	53.1
0	0	0.039	0.1043	0.0107	0.087	0.192	0	75.4	90.8
2	36	0.0302	0.0897	0.0119	0.126	0.174	83.6	-111.6	74
0	0	0	0	0	0	0	0	0	0
2	20	0.0109	0.006	0.0022	0.064	0.217	104.8	-106	165.2
3	29	0.0209	0.0411	0.0079	0.12	0.245	123.3	86.2	123.5
