order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0263	0.2254	0.0287	0.294	0	0	-62.4	43.9
1	1	0.0278	0.4115	0.0608	0.718	0.018	65.1	-149.9	63.1
1	1	0.0302	0.1139	0.0151	0.159	0.13	110	-130.7	129.9
3	27	0.0211	0.04	0.0076	0.114	0.099	60.6	-142.4	76.5
3	27	0.0324	0.1065	0.0132	0.129	0.111	58.9	58.2	50.2
0	0	0	0	0	0	0	0	0	0
3	27	0.0204	0.0649	0.0127	0.199	0.075	144	-137.7	78.1
0	0	0	0	0	0	0	0	0	0
3	27	0.0224	0.0759	0.0133	0.186	0.082	56.4	104.6	70.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	28	0.0312	0.1171	0.015	0.153	0.215	107.1	-67.3	80.9
0	0	0	0	0	0	0	0	0	0
4	28	0.023	0.0362	0.0063	0.087	0.216	64.2	121.3	50
4	28	0.01	0.0066	0.0027	0.085	0.213	120.5	83.7	122.9
2	2	0.0267	0.1323	0.0198	0.237	0.146	113.7	-101.1	39.1
2	2	0.0207	0.0512	0.0099	0.153	0.152	105.5	-147.5	79.3
2	2	0.0227	0.0837	0.0148	0.207	0.207	24.3	146.5	69.9
2	2	0.0237	0.0898	0.0151	0.203	0.224	39.8	118.1	82.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0253	0.044	0.007	0.088	0.196	130.3	-117	49.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0265	0.529	0.0802	0.985	0.082	111.8	-99.1	83.9
3	27	0.0292	0.1989	0.0291	0.349	0.214	101	148	87.6
0	0	0.0195	0.0195	0.004	0.065	0.143	0	-123.6	56.5
0	0	0.0228	0.0258	0.0045	0.063	0.181	0	-86	154.1
