radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0153	0.0466	-0.0625	0.1274	-0.1529	-0.2264	0.4524	0.8626	0	2	1	0	1	0.0028	0.75	0	0.0153
0.0154	0.0326	-0.0662	0.1461	-0.1101	-0.3112	0.1496	0.9385	1	3	1	0	2	0.0019	0.75	0	0.0154
0.0117	0.0514	-0.0817	0.1438	-0.0703	0.8255	0.0915	0.5569	2	4	1	0	3	0.0014	0.75	0	0.0117
0.0172	0.0498	-0.0335	0.1594	-0.0505	0.8398	-0.0059	0.5429	3	5	1	0	4	0.0014	0.5	0	0.0176
0.0183	0.044	0.01	0.1415	-0.0206	0.9732	0.1192	0.1964	4	6	1	0	5	0.0018	0.5417	0	0.019
0.0147	0.0627	0.0315	0.1466	-0.0097	0.0441	-0.9406	0.3367	5	7	1	0	6	0.0015	0.5417	0	0.0147
0.0147	0.0294	0.0139	0.0986	0.0109	-0.4683	-0.8449	0.2585	6	8	1	0	7	0.0019	0.2083	0	0.0147
0.0126	0.0263	0.0026	0.0691	0.0172	-0.8725	-0.4758	0.1113	7	9	1	0	8	0.0011	0.5833	0	0.0126
0.0158	0.0259	-0.0153	0.0427	0.027	-0.8744	-0.4273	-0.2297	8	10	1	0	9	0.0018	0.3333	0	0.0165
0.017	0.0723	-0.0285	0.0331	0.0275	0.1886	-0.9805	-0.0557	9	11	1	0	10	0.0022	0.375	0	0.0189
0.0117	0.0311	-0.0208	-0.0414	0.0261	0.471	-0.8735	-0.1233	10	12	1	0	11	0.0042	0.5	0	0.0094
0.0119	0.0197	-0.0001	-0.0687	0.031	-0.0945	-0.9941	0.0539	11	13	1	0	12	0.0067	0.5417	0	0.0119
0.0117	0.021	-0.0042	-0.0853	0.0404	0.7585	-0.5198	0.393	12	14	1	0	13	0.0048	0.3333	0	0.0113
0.0117	0.0079	0.0085	-0.095	0.0367	0.5439	-0.8061	-0.2333	13	0	1	0	14	0.01	0.05	0	0.01
0.0129	0.0619	-0.0436	0.038	0.0182	-0.9631	-0.1869	0.1935	10	16	2	1	1	0.0025	0.4375	0	0.0129
0.0158	0.0321	-0.1006	0.0284	0.0263	-0.562	-0.5191	-0.644	15	17	2	1	2	0.0016	0.4167	0	0.0208
0.0129	0.0377	-0.1244	0.0221	0.0295	-0.948	0.1373	-0.2871	16	18	2	1	3	0.0017	0.375	0	0.0108
0.0157	0.0531	-0.1573	0.0191	0.022	-0.8097	-0.4415	-0.3867	17	19	2	1	4	0.0007	0.375	0	0.0205
0.0153	0.0239	-0.192	0.0145	-0.0251	-0.9132	0.4075	0.0024	18	20	2	1	5	0.0012	0.3333	0	0.0159
0.0129	0.0353	-0.2223	0.0116	-0.0296	-0.8132	0.5759	-0.0836	19	21	2	1	6	0.007	0.3333	0	0.0109
0.0129	0.0271	-0.2458	0.0379	-0.0185	-0.9385	0.0106	0.3451	20	22	2	1	7	0.01	0.05	0	0.01
0.0129	0.024	-0.2588	0.0347	-0.0343	-0.8801	-0.2552	-0.4004	21	23	2	1	8	0.0015	0.3333	0	0.0127
0.0129	0.0029	-0.2787	0.0349	-0.0453	-0.7721	0.0085	-0.6355	22	24	2	1	9	0.01	0.05	0	0.01
0.0129	0.0244	-0.2826	0.0374	-0.0459	-0.4296	-0.589	0.6845	23	25	2	1	10	0.01	0.05	0	0.01
0.0129	0.0123	-0.293	0.0231	-0.0292	0.2457	-0.7484	-0.6161	24	0	2	1	11	0.01	0.05	0	0.01
0.0086	0.125	0.0099	0.1572	-0.0301	-0.9815	-0.1437	-0.1269	5	27	35	1	1	0.0069	0.2333	0	0.018
0.0088	0.0589	-0.102	0.1265	-0.0484	-0.7482	-0.6499	0.1339	26	28	35	1	2	0.01	0.05	0	0.01
0.0087	0.0334	-0.1461	0.0882	-0.0405	-0.7159	0.4511	0.5329	27	0	35	1	3	0.01	0.05	0	0.01
0.0105	0.0817	0.0169	0.1457	-0.0103	-0.7288	-0.6574	0.1916	6	30	4	1	1	0.0015	0.5833	0	0.0105
0.0138	0.0714	-0.0404	0.0945	-0.0013	-0.1488	-0.9079	-0.392	29	31	4	1	2	0.0019	0.625	0	0.0152
