order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0212	0.1259	0.0204	0.283	0	0	45.2	32.1
1	1	0.0217	0.0347	0.0064	0.094	0.052	19.2	-56.5	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.1467	0.0315	0.542	0.048	73.4	-97.1	118.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.0565	0.0142	0.282	0.047	35	-74	105.1
2	5	0.0163	0.0315	0.0077	0.151	0.117	105.9	86.6	29.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0143	0.0948	0.0267	0.599	0.055	47.5	167.6	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0144	0.0185	0.0051	0.113	0.073	86.5	-70.2	72.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0245	0.0791	0.0129	0.168	0.127	87.4	-35.8	24
2	14	0.0064	0.0033	0.0022	0.122	0.169	116.9	-174	102.6
2	5	0.0158	0.0249	0.0063	0.127	0.135	104.8	99.3	152.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.024	0.0545	0.0091	0.121	0.138	45.3	2.3	135
2	14	0.0144	0.0465	0.0129	0.286	0.271	139.1	-178.6	95.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0179	0.0216	0.0048	0.086	0.283	112.8	155.6	35.9
0	0	0	0	0	0	0	0	0	0
3	33	0.0137	0.0234	0.0068	0.159	0.266	83	56.3	131.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0236	0.0454	0.0077	0.103	0.021	81.8	-142.4	49.9
2	44	0.0224	0.0252	0.0045	0.064	0.065	35.5	134.1	48.1
2	8	0.0152	0.0333	0.0088	0.184	0.025	86.7	29.2	52.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0261	0.046	0.0071	0.086	0.051	0	67.7	68.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0208	0.0245	0.0047	0.072	0.221	0	-30	79.9
