order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0198	0.1953	0.0341	0.492	0	0	59.5	65.7
1	1	0.019	0.0394	0.0083	0.139	0.028	86.2	-162.7	105.3
1	1	0.0172	0.0372	0.0109	0.262	0.05	9.1	54.7	57.7
1	1	0.0154	0.0208	0.0053	0.107	0.03	49.5	-85	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0151	0.0162	0.0043	0.091	0.08	85.2	93.3	70.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.005	0.0014	0.0011	0.07	0.087	127.4	-60.6	68.7
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.1618	0.0342	0.58	0.061	52.7	53	89.1
0	0	0	0	0	0	0	0	0	0
2	14	0.0138	0.0144	0.004	0.087	0.072	123.9	-57.8	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0145	0.0143	0.0048	0.135	0.092	75	1.3	96.8
0	0	0	0	0	0	0	0	0	0
2	14	0.0194	0.0496	0.0126	0.272	0.135	44.6	130.8	59.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0146	0.015	0.0041	0.09	0.119	57.3	98.4	92
