order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0293	2.4766	0.16	1.08	0	0	-168	48.8
1	1	0.0299	0.5224	0.0724	0.806	0.616	100.1	19.9	98.4
2	72	0.0266	0.1023	0.0154	0.184	0.17	51.6	-130.5	94.7
2	72	0.0197	0.0726	0.0149	0.243	0.221	21.3	-160	74.6
2	72	0.0297	0.3324	0.0448	0.48	0.239	162.3	106.5	52.2
2	72	0.0316	0.218	0.0268	0.264	0.291	35.1	171.9	40.6
2	72	0.0311	0.4916	0.0562	0.548	0.196	122.7	143.3	83.3
2	72	0.0229	0.1359	0.024	0.338	0.243	18.4	-25.4	87.7
0	0	0	0	0	0	0	0	0	0
2	72	0.0202	0.0713	0.0141	0.222	0.234	57	-14.3	75.4
2	72	0.0195	0.102	0.0209	0.342	0.289	8.3	-49.2	82.9
2	72	0.0167	0.0807	0.0194	0.369	0.227	41.9	-46.7	113.7
2	72	0.0297	0.2071	0.0279	0.3	0.183	78.7	-13	109.2
2	72	0.03	1.4055	0.1988	2.278	0.346	97.4	-16.6	120.1
1	1	0.0236	0.0473	0.008	0.108	0.203	30.1	-9.9	43.9
1	1	0.0196	0.1588	0.0324	0.527	0.148	48.1	-120.9	51.5
1	1	0.0242	0.201	0.0314	0.393	0.424	61.1	-172.4	87.3
1	1	0.0262	0.1553	0.0237	0.288	0.452	122.6	-16.1	130.7
2	2	0.0235	0.0836	0.0142	0.193	0.459	112.1	22.5	73.7
3	7	0.0199	0.056	0.0114	0.185	0.321	10.1	-115.7	89.6
2	72	0.0327	0.1102	0.0149	0.166	0.247	58.6	167	19.1
2	72	0.0322	0.2852	0.0354	0.35	0.237	109	-60.8	88.5
2	72	0.025	0.1279	0.0208	0.27	0.215	52.1	170.8	84.1
2	72	0.0294	0.3025	0.0406	0.434	0.211	36.3	-90.9	78.6
2	72	0.0234	0.095	0.0162	0.221	0.198	27.2	-89.7	88.1
2	72	0.0278	0.2933	0.0414	0.466	0.174	47.9	-63.4	65.7
0	0	0	0	0	0	0	0	0	0
2	72	0.0288	0.1344	0.0187	0.206	0.361	91.3	150.6	77.2
2	72	0.0281	0.1582	0.0231	0.269	0.345	121	8.3	56.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	72	0.0338	0.2647	0.0341	0.365	0.347	86	-20.5	103.7
0	0	0	0	0	0	0	0	0	0
2	72	0.0205	0.2527	0.0431	0.595	0.339	135	117.3	98.9
2	72	0.0396	0.3023	0.0306	0.246	0.276	11.3	40.9	57.5
0	0	0	0	0	0	0	0	0	0
3	14	0.0263	0.1027	0.0156	0.189	0.446	152.4	170.1	69.7
3	14	0.0328	0.2414	0.0294	0.285	0.369	91.8	-174.1	61.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0223	0.1122	0.0201	0.287	0.3	42.6	-111.2	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0284	0.2283	0.0318	0.353	0.401	56.8	-130.7	105.4
3	14	0.0295	0.211	0.0301	0.344	0.351	83.2	158.6	11.1
3	14	0.0297	0.0573	0.0077	0.082	0.152	65.6	140.3	41.9
4	76	0.0269	0.2143	0.0327	0.397	0.33	93.3	-126.4	103
4	76	0.0262	0.0898	0.0137	0.167	0.678	60.9	-12.9	126.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0212	0.027	0.0051	0.077	0.49	112.2	-83.6	124.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0192	0.0348	0.0073	0.121	0.218	116.5	42.8	114.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0204	0.0411	0.0082	0.13	0.185	122.7	179.7	54.8
3	14	0.0253	0.1488	0.0248	0.33	0.108	60.4	156.5	124.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0241	0.0497	0.0082	0.109	0.156	101.1	-50.1	71.6
3	14	0.02	0.0335	0.0067	0.107	0.143	97.1	118.1	112.5
3	14	0.0198	0.0525	0.0106	0.17	0.117	71.3	-157	112.2
3	14	0.0209	0.0344	0.0066	0.1	0.107	134.4	-117	19.4
0	0	0	0	0	0	0	0	0	0
4	59	0.0223	0.0273	0.0049	0.07	0.135	147.1	-171.9	95.6
0	0	0	0	0	0	0	0	0	0
4	64	0.0085	0.0051	0.0024	0.09	0.104	16.2	-179.6	117.5
3	14	0.0236	0.1083	0.0183	0.247	0.121	170.6	139.7	97.1
3	14	0.0197	0.0122	0.0025	0.04	0.1	80	82.1	81.2
1	1	0.0757	13.5637	0.8923	5.17	0.106	24	170.1	91.9
2	2	0.0243	0.0755	0.0124	0.163	0.292	96.4	134.8	67.3
2	72	0.0294	0.1883	0.0256	0.278	0.264	137.5	-14.9	122.6
3	73	0.0253	0.0335	0.0053	0.067	0.331	78.7	103	35.2
3	14	0.0284	0.478	0.0652	0.713	0.363	40.8	-142.5	65.3
4	20	0.0217	0.025	0.0046	0.068	0.325	100.5	173	84.8
4	38	0.0211	0.0243	0.0046	0.069	0.51	104	-60.9	61.1
4	46	0.0394	0.0664	0.0067	0.055	0.198	123.9	-93.5	62.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0123	0.0037	0.0012	0.031	0.094	0	-134.5	142.3
