order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0309	0.4678	0.0601	0.616	0	0	76	17.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.1745	0.0311	0.453	0.102	73.4	72.3	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0235	0.0345	0.0059	0.079	0.1	88.2	60	84.8
1	1	0.0139	0.0193	0.0053	0.115	0.133	74.1	-142.4	67.9
2	77	0.0155	0.0171	0.0044	0.09	0.117	47.5	147.9	91.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0293	0.0595	0.0081	0.088	0.145	56.5	-11.1	45
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0155	0.0315	0.0074	0.138	0.055	81.9	70.2	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.0223	0.0051	0.092	0.148	71.7	102.1	92.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0325	0.0063	0.099	0.153	53.1	-46.9	110.3
1	1	0.0253	0.402	0.0836	1.446	0.172	145.7	-39.7	135.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0188	0.1814	0.0368	0.595	0.188	111.9	-63.1	87
2	25	0.0239	0.0418	0.007	0.093	0.174	12.4	41.8	91.7
0	0	0	0	0	0	0	0	0	0
2	25	0.0233	0.0649	0.0126	0.198	0.177	83.4	137.4	51.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0168	0.0261	0.0062	0.117	0.212	158.6	-42.3	112.4
0	0	0	0	0	0	0	0	0	0
3	32	0.018	0.0483	0.0107	0.19	0.178	86	5.4	81.1
0	0	0	0	0	0	0	0	0	0
3	32	0.0179	0.0362	0.009	0.187	0.169	91.1	-106.5	65.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0184	0.0492	0.0106	0.183	0.172	78.1	17.5	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0188	0.0572	0.0129	0.234	0.154	34.3	-13.3	96.4
3	32	0.0159	0.0375	0.0092	0.18	0.132	123	155.5	64
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0144	0.0136	0.0043	0.112	0.137	94.1	-115.7	92.1
0	0	0	0	0	0	0	0	0	0
4	52	0.0197	0.0279	0.0056	0.091	0.159	108.7	169.1	96.7
2	25	0.019	0.0596	0.0146	0.302	0.131	105.4	-26.4	82.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0192	0.0282	0.0059	0.098	0.157	146.7	-103.4	118.7
2	25	0.0133	0.0255	0.0072	0.164	0.152	68.6	-136.5	82.4
2	25	0.0183	0.0418	0.0099	0.197	0.144	70.2	90.1	102.4
2	25	0.0204	0.0498	0.0098	0.153	0.14	45.5	28	70.8
0	0	0	0	0	0	0	0	0	0
2	25	0.0164	0.037	0.009	0.176	0.138	54.3	13.5	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.0561	0.0119	0.206	0.127	62.3	-133	83.8
0	0	0	0	0	0	0	0	0	0
2	77	0.0162	0.0339	0.0083	0.163	0.12	65.7	126	108.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0181	0.0216	0.0055	0.12	0.149	0	-53.1	67.1
