order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0383	0.3964	0.0477	0.477	0	0	-100.4	77.6
1	1	0.0332	0.7315	0.1089	1.317	0.025	90	158.3	48.3
1	1	0.0239	0.1308	0.0218	0.291	0.092	51.7	-55	120.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0226	0.0983	0.0174	0.245	0.092	30.4	-11.3	128.8
1	1	0.0202	0.0618	0.0122	0.192	0.118	119.1	-131.8	91.8
2	2	0.005	0.0034	0.0027	0.175	0.122	56.4	102.8	99
0	0	0.0215	0.0252	0.0047	0.069	0.028	0	41.7	69.8
2	2	0.0157	0.0912	0.0169	0.259	0.128	84.1	-173.2	90.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.008	0.0059	0.0031	0.128	0.124	132.6	-105.3	113.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.019	0.0295	0.0062	0.105	0.121	116.3	-97.7	101.7
2	2	0.019	0.1662	0.0313	0.471	0.094	59.8	-166.5	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0271	0.0745	0.011	0.129	0.117	133.6	85.5	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0207	0.1163	0.0221	0.334	0.112	97.5	138.8	102.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0177	0.0275	0.0062	0.111	0.125	121.8	-81.2	97.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.005	0.0025	0.0017	0.098	0.176	89.6	-130.7	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0183	0.0408	0.0089	0.155	0.114	78.6	-115.7	135.2
3	18	0.0167	0.0217	0.0052	0.099	0.128	71.8	-128	117.3
3	18	0.0262	0.0997	0.0152	0.185	0.081	55.3	20.5	115.3
4	28	0.0073	0.0042	0.0024	0.111	0.083	35.3	146.7	89.7
4	28	0.0186	0.0346	0.0073	0.122	0.104	115.7	-125.8	44.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0218	0.1404	0.0272	0.422	0.124	131.1	-89.9	132.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0208	0.0634	0.0129	0.212	0.091	74.6	-99.9	99.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0188	0.0818	0.0169	0.278	0.093	85.6	129.7	135.3
3	51	0.0206	0.0654	0.013	0.206	0.073	107.5	154.7	106.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	58	0.0193	0.0385	0.008	0.131	0.042	162.9	-0.4	49.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.014	0.0635	0.0148	0.277	0.136	70.6	51.2	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.0198	0.0261	0.0053	0.085	0.065	111.8	33.4	76
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0239	0.043	0.009	0.155	0.197	41.6	-176.1	126
0	0	0	0	0	0	0	0	0	0
2	2	0.0256	0.077	0.013	0.182	0.236	74.5	-50.5	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0196	0.0331	0.0068	0.11	0.224	147.5	7.2	79
2	2	0.0232	0.2189	0.0397	0.586	0.199	120.7	21.3	74.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	88	0.0307	0.0715	0.0093	0.096	0.188	69.2	86.8	162.3
2	2	0.0259	0.124	0.0192	0.236	0.196	87.9	129.3	78.4
2	2	0.0188	0.0372	0.0079	0.134	0.199	126.5	24	98.4
0	0	0	0	0	0	0	0	0	0
3	88	0.017	0.0327	0.0077	0.143	0.189	64	-82.2	77.2
3	88	0.0071	0.0034	0.0022	0.119	0.188	123.9	-120.9	31.4
0	0	0	0	0	0	0	0	0	0
3	88	0.024	0.0808	0.0135	0.179	0.209	23.8	154.2	62.5
3	88	0.0248	0.0454	0.0073	0.094	0.206	12.2	138.3	106.6
3	88	0.0223	0.1306	0.0234	0.333	0.185	50.8	71.7	132.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	69	0.0101	0.004	0.0019	0.079	0.255	143	135.1	105.8
