order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.044	0.3923	0.0447	0.442	0	0	100.4	88.1
1	1	0.0189	0.0258	0.0055	0.092	0.039	127.7	-0.5	105.1
2	86	0.0224	0.0295	0.0053	0.075	0.027	122.2	134.7	51.3
2	86	0.0224	0.0421	0.0087	0.145	0.042	95.9	65.5	28.3
2	86	0.0163	0.0625	0.0167	0.363	0.057	108.5	74.3	61.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	86	0.0197	0.0527	0.0115	0.203	0.172	62.6	-124.1	66.1
3	5	0.0238	0.0494	0.0083	0.111	0.096	96.9	22.3	160.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.0526	0.0114	0.198	0.14	94.4	126.9	127.5
1	1	0.0195	0.0409	0.0081	0.129	0.162	116.7	-81.4	77.9
1	1	0.0393	0.198	0.0202	0.163	0.169	102.6	-89.7	142.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.005	0.0017	0.0014	0.088	0.185	37.5	-33.4	112.7
0	0	0	0	0	0	0	0	0	0
2	86	0.005	0.0013	0.001	0.065	0.202	44.6	70.1	51.5
0	0	0	0	0	0	0	0	0	0
3	12	0.0256	0.0973	0.0152	0.189	0.246	97.8	142.2	84.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.0997	0.0209	0.352	0.176	101.2	-35.9	29.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	28	0.01	0.0085	0.0037	0.139	0.189	64.7	97.6	114.2
2	86	0.0235	0.0616	0.0105	0.142	0.203	166.3	37.6	146.1
2	86	0.018	0.0758	0.0156	0.258	0.187	46.9	-67.6	82.5
3	5	0.0258	0.0666	0.0103	0.128	0.121	119.3	-170.1	96.1
2	86	0.0294	0.0725	0.0099	0.107	0.247	67.4	31.5	35
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.019	0.0369	0.0078	0.13	0.207	70.2	-127.7	26.5
2	28	0.0187	0.0261	0.0056	0.095	0.245	33.1	139.4	73.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	28	0.0187	0.0793	0.0172	0.296	0.252	51.7	-134.2	34.3
0	0	0	0	0	0	0	0	0	0
2	86	0.0174	0.0392	0.0089	0.16	0.286	25	-168.3	69.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	86	0.0207	0.0402	0.0078	0.12	0.285	72.1	-11.1	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	86	0.0138	0.0533	0.0134	0.273	0.317	92.5	-80.8	72
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0137	0.0329	0.0096	0.223	0.34	160.6	157.8	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	63	0.0217	0.0782	0.0144	0.211	0.326	113.3	52	133.5
3	60	0.0164	0.0242	0.0059	0.115	0.331	176.5	166.9	39.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	96	0.0155	0.0258	0.0067	0.137	0.301	134.3	51.2	69.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	86	0.019	0.0361	0.0084	0.163	0.451	69.7	166.8	44.8
2	86	0.0188	0.0497	0.0106	0.179	0.526	129.9	22.6	148.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0262	0.5389	0.0896	1.229	-0.005	74.8	173.3	55.9
2	86	0.0192	0.0665	0.0138	0.226	0.074	56.1	-20.7	53.8
0	0	0.032	0.0626	0.0078	0.078	0.023	0	-52.2	146.2
0	0	0	0	0	0	0	0	0	0
2	17	0.0218	0.043	0.0073	0.1	0.172	57.1	-86.6	118.7
0	0	0	0	0	0	0	0	0	0
3	87	0.0325	0.0338	0.0042	0.041	0.083	160.9	161.4	145.3
0	0	0.0557	0.1598	0.0141	0.113	0.152	0	47.3	166.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0144	0.035	0.0097	0.214	0.313	33.9	-63.4	109.7
