order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0232	0.1547	0.0293	0.446	0	0	99.9	44.2
1	1	0.0219	0.1906	0.0398	0.67	0.011	10.8	90.1	67.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0152	0.0373	0.0095	0.193	0.059	20.4	127.4	34.9
2	2	0.0148	0.015	0.0045	0.109	0.092	67.5	170.8	50.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.015	0.0269	0.007	0.147	0.118	20.8	-147.2	74.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0169	0.1142	0.027	0.506	0.086	73.6	8.8	98.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0554	0.2096	0.0151	0.087	0.141	126.8	-19.9	173.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0161	0.028	0.0071	0.142	0.111	139.5	144.5	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.0892	0.0174	0.269	0.193	40.6	107.1	44.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0287	0.0818	0.0114	0.126	0.207	44.8	39.9	42
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0161	0.0373	0.0096	0.198	0.112	5.7	-40.3	79
3	16	0.0291	0.0746	0.0102	0.112	0.112	89	94.2	22.6
4	37	0.0152	0.0155	0.0041	0.086	0.122	94.4	-97.6	95.9
3	16	0.0161	0.0239	0.0059	0.117	0.117	66.7	77.5	114.6
1	1	0.0195	0.0447	0.0092	0.149	0.005	106.5	-37.4	73.3
0	0	0.0225	0.0417	0.0074	0.105	0.073	0	-163.6	100.6
