order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.026	0.2193	0.0337	0.414	0	0	175	60.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.039	0.0075	0.116	0.145	90.5	129.9	132
1	1	0.0259	0.1548	0.0288	0.437	0.192	61.3	157.5	46.2
2	5	0.019	0.0207	0.0044	0.073	0.222	152.3	132.1	158.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0197	0.032	0.0065	0.105	0.23	0	84.7	57.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.017	0.0313	0.0081	0.168	0.318	119.8	128.4	121.7
