order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0284	0.6199	0.0837	0.902	0	0	-82.6	3.7
1	1	0.02	0.0368	0.0074	0.117	0.381	36.7	-118.9	89.6
1	1	0.0223	0.0292	0.0052	0.075	0.242	95.8	98.2	78.9
1	1	0.0199	0.0457	0.0092	0.147	0.28	35.5	-11.9	20.4
1	1	0.0187	0.0316	0.0068	0.117	0.381	70.4	-6	61.8
1	1	0.0226	0.0634	0.0112	0.158	0.372	147.6	100.4	96.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0228	0.0385	0.0067	0.094	0.414	157.7	-171.9	98.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0242	0.0053	0.092	0.371	60.9	-114.8	87
1	1	0.0273	0.2542	0.0372	0.434	0.384	49.4	-105.8	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.0332	0.0059	0.085	0.378	30.1	179.4	81.6
1	1	0.0218	0.0402	0.0074	0.108	0.376	167.9	109.4	82.2
2	13	0.0318	0.3154	0.0408	0.422	0.349	141.2	-83.1	54.4
0	0	0	0	0	0	0	0	0	0
2	13	0.026	0.1533	0.0238	0.294	0.342	114.3	-65.7	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0237	0.1498	0.0241	0.309	0.308	47.3	116.7	116.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0223	0.0346	0.0062	0.088	0.288	42.8	-95.8	92.5
0	0	0	0	0	0	0	0	0	0
2	13	0.026	0.0667	0.0103	0.127	0.211	117	56.1	132.7
2	13	0.0256	0.0891	0.0139	0.173	0.304	69.5	-103.4	26.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0329	0.0854	0.0104	0.101	0.465	82.3	72.3	95.2
0	0	0	0	0	0	0	0	0	0
3	31	0.0228	0.0482	0.0085	0.118	0.296	37.2	101.2	142.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0253	0.0342	0.0054	0.068	0.057	44.3	99.3	40.7
2	5	0.0175	0.0302	0.0069	0.125	0.406	95.2	106.5	46.6
2	13	0.026	0.2544	0.0342	0.373	0.246	153.6	103.7	37.6
2	18	0.0174	0.0272	0.0062	0.114	0.377	26.4	134.3	87.6
3	21	0.0108	0.0141	0.0055	0.176	0.287	132.5	-76.3	58.9
0	0	0	0	0	0	0	0	0	0
3	48	0.023	0.0536	0.0093	0.129	0.43	76.1	79	106
3	49	0.005	0.0009	0.0007	0.045	0.38	65.8	-164.9	118
