order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0341	0.1884	0.0296	0.4	0	0	-165.4	44.1
1	1	0.0228	0.2943	0.0488	0.654	0.095	54	158.6	156.3
1	1	0.0141	0.0255	0.0072	0.162	0.142	67.7	129.4	78.5
2	2	0.0319	0.0971	0.0122	0.122	0.059	155.7	104.2	100
1	1	0.02	0.0391	0.0078	0.124	0.127	59.4	9.1	64.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0072	0.0024	0.0015	0.074	0.157	126.8	-169.5	132.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0234	0.0746	0.0149	0.242	0.036	83	-157	92.6
4	17	0.0274	0.0702	0.0102	0.119	0.045	42.4	-107.8	94.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0221	0.0315	0.0057	0.082	0.041	135.4	33.2	80.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0221	0.0324	0.0059	0.084	0.073	48.7	-151.8	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0209	0.0211	0.004	0.061	0.036	7.1	-150.1	90.9
