order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0242	0.373	0.0588	0.743	0	0	-98	46.5
1	1	0.023	0.037	0.0076	0.132	0.117	88.6	-81.9	154.2
1	1	0.0279	0.0352	0.005	0.057	0.169	126.1	27.6	107.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.165	0.0344	0.577	0.204	45.2	-37.6	80.5
2	5	0.009	0.0064	0.003	0.116	0.21	102.3	13.6	116.9
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.3859	0.0849	1.519	0.233	49.7	-5.4	98.6
2	5	0.0145	0.0941	0.0256	0.553	0.219	104.1	-114.1	145.5
0	0	0	0	0	0	0	0	0	0
2	5	0.015	0.0525	0.0142	0.308	0.221	69.4	-46.6	128.4
1	1	0.0201	0.5412	0.1087	1.804	0.233	71	-165.2	52.4
3	11	0.005	0.0015	0.0012	0.078	0.215	55.4	169.3	142.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.022	0.1633	0.0296	0.428	0.263	71.2	-104.7	96.2
2	12	0.0207	0.1195	0.0231	0.356	0.272	63.1	-172	115.1
2	12	0.0236	0.0444	0.008	0.115	0.275	42.2	-136.1	141.2
3	328	0.0184	0.0305	0.0067	0.115	0.314	25.9	66.8	132.6
3	328	0.0095	0.012	0.0045	0.134	0.314	47.8	141.2	157.6
0	0	0	0	0	0	0	0	0	0
3	11	0.0141	0.0119	0.0034	0.076	0.141	64.8	167.7	161
2	8	0.0187	0.0285	0.0066	0.129	0.235	54.5	-87.2	132.9
1	1	0.0177	0.0419	0.0099	0.189	0.308	147.6	-70.5	68.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0135	0.0136	0.004	0.094	0.17	80.6	36.7	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	328	0.0151	0.0194	0.0052	0.109	0.334	55.8	26.4	108.2
3	328	0.0158	0.0327	0.0083	0.166	0.334	74.7	117.1	76.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0016	0.0013	0.08	0.26	82.1	94.1	18.8
2	8	0.0162	0.0475	0.0117	0.229	0.211	68.7	-175.1	133
0	0	0	0	0	0	0	0	0	0
3	16	0.0196	0.0353	0.0079	0.143	0.284	131.8	-130.3	119.4
0	0	0	0	0	0	0	0	0	0
3	328	0.0133	0.0174	0.0058	0.16	0.345	82.1	170.1	8.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
