order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0366	0.3223	0.0413	0.437	0	0	81.6	36.1
1	1	0.0269	0.0625	0.0093	0.11	0.131	91.3	74.8	75.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.1497	0.0248	0.327	0.183	46.4	47.4	51.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0106	0.0072	0.0032	0.124	0.296	17.1	-84.9	65.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.1278	0.0243	0.372	0.289	103.8	-134.2	69.3
1	1	0.0253	0.1773	0.028	0.351	0.268	58.8	-173.6	94.8
2	8	0.005	0.0021	0.0017	0.108	0.32	77.3	-1.4	63.6
0	0	0	0	0	0	0	0	0	0
2	9	0.051	0.3617	0.0284	0.177	0.237	89.8	-154.7	159.6
