order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0496	0.6438	0.0498	0.308	0	0	-49.3	37.2
2	23	0.0445	0.2167	0.0195	0.139	0.085	59.1	-132.4	120.5
1	1	0.0346	0.1499	0.0182	0.179	0.138	95.2	95.2	85.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0269	0.306	0.0467	0.576	0.175	75.6	66	30.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0296	0.0638	0.0086	0.093	0.24	41	119.6	53.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0333	0.1266	0.0152	0.145	0.34	65.2	95.1	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0158	0.022	0.0056	0.113	0.331	129.9	-46.9	94.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0174	0.0176	0.0041	0.075	0.519	99.9	21.3	103
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0437	0.2149	0.0247	0.243	0.075	87.7	-43.5	89.7
2	23	0.0094	0.0051	0.0022	0.074	0.082	165.4	31.3	124.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0247	0.0596	0.0096	0.124	0.536	0	-161.5	49.9
