order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0625	0.6537	0.059	0.454	0	0	172.6	49.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.0428	0.0066	0.081	0.106	55.8	132.1	77.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0328	0.6103	0.0845	0.95	0.175	165	45.2	65.8
1	1	0.0246	0.7065	0.0999	1.168	0.169	8.6	136.5	73.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0236	0.0817	0.0138	0.187	0.177	46.8	97.7	77.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0222	0.0437	0.0079	0.113	0.138	74.4	0.9	107.9
0	0	0	0	0	0	0	0	0	0
3	71	0.0224	0.0683	0.0122	0.173	0.183	44.2	72.3	114.1
3	71	0.0246	0.1254	0.0204	0.263	0.143	140.7	30.1	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0333	0.1229	0.0168	0.187	0.189	27.5	164.7	88.6
2	6	0.0355	0.3619	0.0407	0.365	0.24	36.9	-131.5	96.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0191	0.0361	0.0075	0.126	0.185	36.8	-50.2	124.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0383	0.0987	0.0103	0.085	0.105	50.1	42.3	121.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0214	0.0474	0.0088	0.131	0.093	23.7	26.5	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0201	0.0438	0.0087	0.138	0.207	43.6	118.3	74.1
0	0	0	0	0	0	0	0	0	0
3	22	0.0183	0.0384	0.0084	0.145	0.225	109.5	119.8	79.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0294	0.1228	0.0167	0.181	0.262	146	-38.7	111.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0243	0.0605	0.0099	0.13	0.202	67.4	-161.7	115.4
2	6	0.005	0.0022	0.0018	0.112	0.199	95.5	2.3	92.3
2	6	0.0088	0.0058	0.0024	0.083	0.146	41.8	57.2	71.4
2	6	0.0108	0.0085	0.0034	0.114	0.208	69.4	-108	36.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0106	0.0075	0.0028	0.086	0.183	124.4	-49.8	112.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.035	0.0849	0.0097	0.088	0.147	60.8	143.8	108.5
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0033	0.002	0.104	0.135	132.2	156.1	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0274	0.0717	0.0105	0.122	0.148	96.3	135.9	93.2
2	5	0.0212	0.0525	0.01	0.151	0.168	84	121.1	114.5
2	6	0.0253	0.0616	0.0113	0.168	0.232	55.1	-120.6	119.3
2	70	0.026	0.1222	0.0188	0.23	0.147	70.3	-47.6	93.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0262	0.0469	0.0072	0.087	0.201	113.7	-3.9	35.9
3	72	0.0286	0.1053	0.0147	0.164	0.207	89.7	-19.5	109.6
0	0	0	0	0	0	0	0	0	0
3	73	0.0271	0.0113	0.0017	0.02	0.111	153.8	-72.2	34.8
