order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0236	0.2641	0.0411	0.515	0	0	-80.3	33
1	1	0.0282	0.8278	0.1334	1.736	0.099	97.2	-168.8	103.5
2	2	0.005	0.0012	0.001	0.062	0.199	87.8	172.2	122.5
2	2	0.0219	0.0469	0.0089	0.134	0.207	65.1	60.3	47.4
2	2	0.0246	0.1132	0.0184	0.237	0.231	103.2	-177.1	15.3
1	1	0.0214	0.0489	0.0091	0.135	0.096	165.8	-27.3	120.6
2	2	0.0114	0.0096	0.0034	0.094	0.2	45.5	75.6	68.1
2	2	0.0228	0.0816	0.0145	0.205	0.205	65.8	68.8	69.6
2	2	0.021	0.0773	0.0159	0.276	0.218	60.2	-175.7	124.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0239	0.2443	0.041	0.546	0.204	65.2	-165.1	111.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0252	0.0492	0.0078	0.098	0.206	68.2	65.5	70.9
2	2	0.023	0.0406	0.0088	0.159	0.184	50.2	111.2	62.5
3	8	0.0161	0.0179	0.0044	0.088	0.229	49.3	33.8	92.4
3	8	0.0231	0.0442	0.0077	0.106	0.215	66.9	-91.6	161
1	1	0.005	0.0016	0.0013	0.083	0.125	60	119.9	56.6
3	11	0.0225	0.0777	0.0155	0.251	0.176	146.1	-54.7	107.2
0	0	0	0	0	0	0	0	0	0
3	9	0.0207	0.0315	0.0061	0.093	0.157	19.7	-100	125.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	112	0.0186	0.0315	0.0068	0.117	0.238	115.8	101.4	52
3	11	0.0203	0.0503	0.0105	0.175	0.194	98.5	134.1	123.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0258	0.1268	0.0199	0.248	0.218	109.3	-157.7	69.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.022	0.0715	0.0136	0.207	0.306	125.1	97.6	102.2
3	11	0.005	0.0017	0.0013	0.084	0.308	129.4	26.8	82.8
0	0	0.0225	0.0329	0.0058	0.083	0.189	0	19.1	99.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0184	0.0641	0.0141	0.249	0.292	153.2	-55.4	92.3
2	2	0.0215	0.0362	0.0067	0.1	0.304	101.7	-103.1	95.5
2	2	0.0211	0.1573	0.0287	0.416	0.312	105.5	-51.4	130.3
0	0	0	0	0	0	0	0	0	0
3	11	0.0185	0.0203	0.0044	0.075	0.217	56.1	-77.3	38.8
3	11	0.0227	0.0395	0.007	0.098	0.33	173.1	-14.3	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0185	0.0303	0.0071	0.141	0.359	137.2	144.3	107.7
0	0	0	0	0	0	0	0	0	0
3	31	0.0227	0.0425	0.0075	0.105	0.307	57.2	143.7	66.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0197	0.0511	0.012	0.239	0.348	105.1	-135	101.9
2	2	0.0231	0.1828	0.0343	0.516	0.366	21	117.8	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0141	0.0241	0.0065	0.141	0.355	69.5	-169.3	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0152	0.0204	0.0054	0.112	0.351	89.5	148.6	103.5
2	2	0.019	0.0466	0.01	0.173	0.366	170.3	52.5	105
3	56	0.0204	0.0357	0.0072	0.117	0.359	55.8	94.7	156.7
0	0	0	0	0	0	0	0	0	0
3	56	0.0213	0.0333	0.0068	0.115	0.415	145.4	139.6	105.3
0	0	0	0	0	0	0	0	0	0
4	115	0.0191	0.0206	0.0043	0.072	0.337	89.6	-128.8	151.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	115	0.016	0.0224	0.0055	0.106	0.359	28.6	-27.1	29.3
4	115	0.0068	0.0049	0.003	0.153	0.337	109.4	37.3	121.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	70	0.0096	0.0061	0.0027	0.094	0.378	12.4	45.4	30.8
2	2	0.0195	0.0536	0.0125	0.235	0.34	102.8	-46	98.8
3	56	0.019	0.0531	0.0112	0.187	0.389	138.9	4.4	73.3
3	56	0.0103	0.0051	0.0023	0.084	0.43	129.5	-23.9	52.1
