order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0281	0.2293	0.0363	0.463	0	0	-12.6	54.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0252	0.0529	0.0084	0.106	0.112	73.1	167.7	34.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0217	0.0438	0.0081	0.118	0.144	47.3	141.2	52.3
1	1	0.024	0.0487	0.0081	0.107	0.146	80.2	6.7	96.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0135	0.0168	0.005	0.118	0.063	10.5	44.8	99.4
0	0	0	0	0	0	0	0	0	0
1	1	0.024	0.205	0.0376	0.563	0.147	84.8	135.5	66.8
2	23	0.0207	0.0485	0.0094	0.145	0.112	71.5	134.7	74.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0212	0.0696	0.0129	0.19	0.226	15.2	162.3	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.1014	0.0214	0.36	0.052	125.7	14.5	49.2
2	6	0.0193	0.0211	0.0044	0.072	0.145	88.9	91.6	59.6
