order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0288	0.3668	0.0464	0.472	0	0	-84.9	70.2
1	1	0.0226	0.1037	0.0184	0.259	-0.001	25.4	-59.9	78.4
1	1	0.0238	0.0648	0.0109	0.146	0.053	105.8	163.2	158
1	1	0.0218	0.4953	0.0802	1.06	0.073	29.6	-85.8	90.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0237	0.1629	0.0303	0.467	0.106	87.9	27.3	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.005	0.0011	0.0009	0.056	0.099	121.7	-48.2	80.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0095	0.0073	0.0037	0.167	0.083	42.1	-73.7	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0222	0.0148	0.0027	0.038	0.084	81.2	117.2	143.1
