order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0184	0.1416	0.0265	0.419	0	0	-98.8	74.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.2059	0.0505	0.996	0.04	9.6	-111.3	55.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0164	0.0768	0.0192	0.382	0.111	20.6	-70.1	100.1
2	3	0.0153	0.0286	0.0074	0.151	0.104	55.1	-151.2	89.4
2	3	0.0168	0.0315	0.0085	0.183	0.094	28.3	149.2	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0155	0.0348	0.0099	0.236	0.099	60.3	-11.7	122.4
2	3	0.0159	0.1075	0.0271	0.544	0.105	36.4	178.5	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.005	0.0016	0.0013	0.082	0.11	119	70.4	103.6
3	13	0.0161	0.0221	0.0055	0.108	0.116	17	163	69.2
3	13	0.0151	0.0638	0.0176	0.386	0.126	79.4	-152.8	112.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	22	0.0173	0.0186	0.0043	0.079	0.131	65.1	-59	53.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0112	0.0097	0.0034	0.098	0.114	70.9	68.9	91.8
2	3	0.0087	0.0028	0.0014	0.055	0.133	31.7	90	151.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.015	0.0207	0.0055	0.116	0.193	120.9	-111.8	115.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.021	0.0333	0.0063	0.096	0.202	21.1	-151.9	46.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0127	0.0238	0.0073	0.177	0.235	128.9	-167.8	121.3
