order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0267	0.3351	0.0405	0.405	0	0	4.3	10
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.0299	0.0059	0.092	0.096	63.4	37.8	107.3
1	1	0.0195	0.4412	0.0848	1.315	0.122	46.9	-40.3	118.2
2	4	0.0304	0.041	0.0054	0.057	0.111	31.8	-16	144.7
2	4	0.0259	0.0444	0.0069	0.085	0.072	13	-38.3	105.3
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0013	0.0011	0.067	0.058	34.6	44.4	87.2
2	4	0.005	0.0017	0.0013	0.086	0.082	32.6	-35.4	47.5
1	1	0.0243	0.1027	0.0178	0.246	0.132	27	-95.4	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0336	0.0949	0.0113	0.107	0.082	47.1	-104	30.1
2	4	0.0119	0.0089	0.0028	0.069	0.072	53	59.1	109.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0197	0.0296	0.0066	0.117	0.052	0	-176.1	53.4
2	4	0.0145	0.0089	0.0027	0.069	0.053	111	92	97.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0215	0.1096	0.0217	0.348	0.066	96.6	-37.9	106
2	4	0.0164	0.022	0.0054	0.104	0.075	70.7	107.4	46.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0213	0.0385	0.0072	0.108	0.123	103	-114.2	43.9
2	4	0.0252	0.0922	0.0146	0.185	0.098	134.4	-62.3	116.5
2	4	0.0213	0.0934	0.0195	0.332	0.109	41.2	53.8	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0244	0.0996	0.0163	0.214	0.097	135.6	125	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0192	0.0183	0.0038	0.063	0.11	102.3	156.6	152.6
4	43	0.023	0.0669	0.0116	0.161	0.1	106.6	58.2	78.9
3	38	0.005	0.0014	0.0011	0.071	0.15	146.4	71.2	110.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0163	0.0426	0.0105	0.205	0.147	112.9	-117.9	127.9
5	47	0.0216	0.0945	0.018	0.273	0.105	28	-159.1	114.6
3	40	0.0064	0.0011	0.0007	0.035	0.067	73.3	71.2	120.7
2	4	0.0183	0.0186	0.0041	0.07	0.157	67.4	-7.1	97.7
2	4	0.018	0.0311	0.0069	0.123	0.183	81.6	-63.8	79.2
0	0	0	0	0	0	0	0	0	0
3	40	0.005	0.0012	0.0009	0.059	0.061	115.4	-132.3	72.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0171	0.0178	0.0042	0.078	0.178	142.5	-2.8	91.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0172	0.0215	0.005	0.092	0.189	121.4	-172.1	78.1
2	4	0.0138	0.0766	0.0223	0.519	0.201	51.7	148.8	41.8
2	4	0.0086	0.0065	0.0032	0.127	0.206	32.5	-166.8	84.4
2	4	0.016	0.0129	0.0037	0.089	0.198	88.8	-18.6	120.3
0	0	0	0	0	0	0	0	0	0
3	61	0.0253	0.1164	0.0184	0.231	0.25	133.2	-37.2	102.1
0	0	0	0	0	0	0	0	0	0
3	61	0.0184	0.058	0.0126	0.218	0.266	42.3	36.7	56.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.007	0.004	0.0024	0.117	0.188	84.7	-62.4	86.5
2	4	0.0217	0.1213	0.0224	0.33	0.273	38.5	29.3	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.0131	0.0225	0.0069	0.169	0.26	117.7	-92.3	108.4
4	67	0.0147	0.0142	0.0039	0.084	0.28	34.4	130.3	156.9
