order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0307	0.3007	0.0359	0.344	0	0	132.9	63.9
1	1	0.0292	0.1222	0.0185	0.227	0.021	100.7	-52.5	27.4
1	1	0.0302	0.2263	0.033	0.395	0.155	118.6	102.4	15.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0291	0.0416	0.0057	0.063	0.185	85	-132.2	49.7
2	3	0.0254	0.0622	0.0098	0.123	0.201	35.3	140.4	53.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0296	0.0692	0.0094	0.101	0.191	78.3	65.1	56.7
2	3	0.0154	0.0184	0.0047	0.095	0.171	44	175.1	126.7
0	0	0	0	0	0	0	0	0	0
3	19	0.0196	0.0425	0.0087	0.141	0.078	81.8	150.4	147.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0554	0.2713	0.0196	0.112	0.081	100.2	64.9	106.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0185	0.0101	0.0022	0.037	0.036	112.3	-83.7	80.6
2	3	0.0242	0.2423	0.04	0.525	0.17	69.7	126.1	112.4
0	0	0	0	0	0	0	0	0	0
3	19	0.0171	0.0288	0.0076	0.162	0.158	103.3	-145	50.1
