order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0199	0.1408	0.0242	0.339	0	0	83.4	57.4
1	1	0.0155	0.193	0.0411	0.704	0.048	40	128	17.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0166	0.0471	0.0109	0.202	0.137	115.3	-157.9	177.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0308	0.0071	0.136	0.104	19.8	90.6	84.8
2	8	0.0121	0.0207	0.0068	0.179	0.122	81.4	-39.5	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0195	0.1289	0.0269	0.448	0.162	125.1	149.4	106.3
0	0	0	0	0	0	0	0	0	0
2	2	0.019	0.0495	0.0112	0.206	0.122	97.7	-64.8	111.3
2	2	0.019	0.0326	0.0069	0.115	0.167	124.2	-129.3	132.4
3	15	0.0229	0.0302	0.0053	0.073	0.152	72.8	75.7	108.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0194	0.039	0.008	0.132	0.237	29.9	-79.6	105.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0167	0.0296	0.0071	0.135	0.146	118.2	-155.7	105.6
0	0	0	0	0	0	0	0	0	0
2	2	0.016	0.0196	0.0049	0.097	0.255	67.6	-88.2	57.9
2	2	0.0321	0.1452	0.0181	0.179	0.232	85.9	98.2	146.1
2	2	0.0269	0.0975	0.0145	0.171	0.251	102.8	-172.5	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0305	0.0745	0.0111	0.136	0.173	120.9	-31.5	11.9
3	13	0.0276	0.0694	0.0101	0.116	0.2	70.1	-10.1	114
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0184	0.046	0.01	0.172	0.299	48	-12.9	101.5
3	13	0.0177	0.0386	0.0087	0.157	0.28	107.5	-87.8	120.4
2	2	0.0139	0.0112	0.0035	0.092	0.289	60.8	-47.3	120.2
2	2	0.0192	0.0279	0.0069	0.142	0.291	79.5	85.1	107.2
2	2	0.0163	0.0339	0.0093	0.208	0.305	78.7	-66	65.5
0	0	0	0	0	0	0	0	0	0
4	40	0.0168	0.0206	0.0058	0.137	0.266	57.3	6.3	130.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0177	0.0246	0.0056	0.1	0.295	71.7	96.3	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0121	0.0221	0.0059	0.129	0.317	15.7	5.6	89.2
2	2	0.0231	0.079	0.0137	0.188	0.322	118.4	-100.4	44.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	54	0.0201	0.0394	0.0078	0.124	0.344	27.6	-93	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0147	0.0198	0.0054	0.116	0.048	46.5	-11.1	107.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0075	0.0024	0.0015	0.082	0.152	109.5	-165.1	150
