order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0194	0.1421	0.0268	0.404	0	0	-8.6	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.1134	0.0231	0.375	0.175	71.5	-32.3	49.9
1	1	0.0205	0.0844	0.0214	0.454	0.184	92.4	49.3	136.2
1	1	0.0189	0.0458	0.0101	0.178	0.154	23.7	-2.6	66.6
2	9	0.0236	0.0355	0.006	0.081	0.191	35	-79.7	46.7
2	9	0.0155	0.0161	0.0045	0.101	0.227	175.1	159.6	37.8
2	10	0.0217	0.031	0.0057	0.084	0.131	134.8	-85.6	76.5
0	0	0	0	0	0	0	0	0	0
2	11	0.02	0.0499	0.01	0.158	0.199	145.6	-154.2	67.5
3	34	0.0175	0.022	0.005	0.091	0.215	72.9	-66.9	30.9
0	0	0	0	0	0	0	0	0	0
2	9	0.0084	0.0026	0.0013	0.056	0.22	29.8	-59.7	89.7
0	0	0	0	0	0	0	0	0	0
2	10	0.0129	0.0333	0.0114	0.317	0.055	58.6	127.7	28.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.005	0.0017	0.0013	0.085	0.222	85.4	25.4	66.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0279	0.0743	0.0107	0.122	0.046	128.9	-132.2	130
0	0	0	0	0	0	0	0	0	0
3	21	0.0145	0.0337	0.0093	0.203	0.272	136	-135	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0278	0.12	0.0173	0.198	0.21	100.5	-65.9	117.3
2	10	0.0146	0.0398	0.01	0.202	0.163	50.4	-17.5	47.1
3	13	0.0128	0.0195	0.0061	0.149	0.248	115.6	-108.2	85.1
