order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.033	0.2235	0.0318	0.365	0	0	63.9	53.6
1	1	0.0181	0.0594	0.0122	0.199	0.08	102.5	128.5	119.9
1	1	0.0184	0.04	0.009	0.17	0.087	109.5	-6.3	71.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0236	0.0598	0.0105	0.147	0.098	45	-85.8	102.2
0	0	0.0204	0.0301	0.0059	0.093	0.119	0	-64.1	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.1899	0.0375	0.612	0.181	137.4	-16.3	100
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0332	0.0982	0.0118	0.114	0.149	89.9	-43.4	17.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0312	0.0862	0.011	0.112	0.216	97.6	-15	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0083	0.0049	0.0023	0.084	0.109	71.2	-77.2	87.7
2	7	0.0208	0.0774	0.0149	0.228	0.082	176.7	66.9	108.6
