order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.037	0.9047	0.0958	0.813	0	0	-95	46.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.0741	0.0135	0.2	0.022	83.1	-176.5	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.0703	0.0124	0.175	0.122	175.7	50.9	108.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0268	0.0636	0.01	0.126	0.078	46.7	-108.2	103.8
1	1	0.0235	0.0637	0.011	0.151	0.125	108.7	122.8	90.8
1	1	0.02	0.0247	0.0049	0.078	0.128	66.4	-69.4	92.8
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0605	0.0121	0.193	0.128	29.8	176.6	90.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.0404	0.0074	0.107	0.126	35.3	101.8	83.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.029	0.1355	0.0187	0.205	0.125	125	-57.6	88
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.0636	0.013	0.211	0.144	38.3	-153.3	56.1
1	1	0.0254	0.073	0.0115	0.144	0.119	15	-75	96.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.1128	0.0196	0.284	0.132	31.6	-152.4	74.8
1	1	0.0317	0.0965	0.0142	0.169	0.144	45.2	-101.3	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0223	0.0545	0.0098	0.14	0.122	142.4	72.7	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.038	0.0072	0.11	0.091	103.5	54.1	95.3
0	0	0	0	0	0	0	0	0	0
2	30	0.0233	0.0736	0.0129	0.182	0.155	106.6	103.1	100.3
