order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0321	0.1355	0.0176	0.182	0	0	84.9	35.2
1	1	0.02	0.0249	0.005	0.079	0.018	115.7	-137.2	76.7
1	1	0.0266	0.2418	0.0435	0.631	0.041	84.2	-175.9	79.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0258	0.3843	0.0705	1.051	0.042	77.3	141.4	68.3
1	1	0.0224	0.0635	0.0124	0.199	0.058	141.9	160.2	80.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.0341	0.0063	0.094	0.076	102.9	71.1	57.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0212	0.0239	0.0045	0.068	0.107	95	-45.3	107.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0232	0.0508	0.0077	0.097	0.145	0	69.6	127.1
0	0	0	0	0	0	0	0	0	0
2	7	0.009	0.0055	0.0028	0.12	0.058	72.8	93.5	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0304	0.0879	0.0116	0.121	0.206	78.8	-57.6	123.1
2	7	0.0195	0.0343	0.007	0.115	0.14	141.8	2.7	133.6
0	0	0	0	0	0	0	0	0	0
2	7	0.0195	0.0553	0.0123	0.218	0.157	115.5	-84.5	89.2
2	7	0.0183	0.0775	0.0169	0.294	0.192	98.1	-157.3	49.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0156	0.0307	0.0077	0.154	0.22	99.8	121.8	58.5
3	35	0.017	0.0496	0.0117	0.219	0.204	118	46.3	104
0	0	0	0	0	0	0	0	0	0
2	7	0.0135	0.0276	0.0076	0.169	0.179	137.7	-2.1	129.6
2	7	0.0115	0.0023	0.0015	0.078	0.183	42.3	108.6	116.4
3	36	0.0318	0.0944	0.0119	0.119	0.21	60.2	-28.4	24.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0019	0.0015	0.098	0.193	29.1	105.6	74.4
3	36	0.0185	0.0231	0.005	0.086	0.211	119.3	124.3	56.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0154	0.022	0.0066	0.168	0.23	142.7	-110.6	18.6
2	7	0.0206	0.0793	0.0161	0.26	0.097	141.9	-28.1	89.5
0	0	0	0	0	0	0	0	0	0
2	7	0.0154	0.0502	0.013	0.27	0.132	16.8	71	20.2
2	7	0.0071	0.003	0.0018	0.083	0.089	39.3	131.7	152.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.0199	0.0348	0.007	0.112	0.173	87.3	-73	66.9
0	0	0	0	0	0	0	0	0	0
3	68	0.0067	0.0068	0.0043	0.22	0.051	56.9	-144.9	24.2
0	0	0	0	0	0	0	0	0	0
3	67	0.0146	0.0214	0.0059	0.128	0.167	76.7	118.4	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.0052	0.0035	0.0028	0.17	0.171	159.9	-119.8	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0219	0.0433	0.0085	0.135	0.163	63.9	6.9	15.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0231	0.085	0.0119	0.138	0.201	0	-64	99.7
