order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0212	0.3394	0.0569	0.794	0	0	141.1	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.0571	0.0124	0.216	0.065	33.9	-140.8	68.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.1343	0.034	0.704	0.153	131.1	-46	36.4
1	1	0.019	0.024	0.0056	0.108	0.163	89.6	-32.9	75.1
1	1	0.0153	0.0467	0.0118	0.236	0.153	46.4	166.8	108.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0145	0.0134	0.0037	0.082	0.151	99	60	109
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0087	0.0058	0.0027	0.098	0.113	161	149.1	85.2
