order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0499	0.2553	0.0259	0.231	0	0	151.5	58.5
1	1	0.019	0.0386	0.0081	0.136	0.085	40.9	-171.9	14.7
1	1	0.0186	0.0484	0.0102	0.172	0.091	56.5	29.3	89.8
1	1	0.0107	0.0105	0.0037	0.102	0.111	77.1	-118.5	78.5
1	1	0.0267	0.0927	0.0153	0.202	0.14	45.1	121.1	10.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0288	0.0743	0.0103	0.114	0.118	78.3	-144.5	110
1	1	0.0216	0.1298	0.0273	0.477	0.173	10.2	146.2	46.1
2	5	0.009	0.0094	0.0041	0.146	0.271	156.7	53.6	155
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.005	0.0027	0.0022	0.139	0.138	61.4	162.2	131.4
3	37	0.0309	0.0986	0.0128	0.132	0.046	116.2	-64.9	74.8
2	5	0.0306	0.0666	0.0087	0.09	0.22	166.3	12.8	166.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0158	0.043	0.0109	0.218	0.237	154.3	160.4	172.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0139	0.0176	0.005	0.114	0.308	40.4	-89.5	15
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0372	0.008	0.138	0.101	97.1	47.8	85.9
2	5	0.0204	0.0487	0.0096	0.149	0.143	136.6	-32.8	36.2
2	8	0.0207	0.0673	0.013	0.199	0.154	144.6	-17.6	175.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0323	0.0582	0.0072	0.071	0.258	0	158.6	116.6
