order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0343	0.6037	0.0732	0.71	0	0	95	46.1
1	1	0.0189	0.0547	0.011	0.177	0.076	77.7	1	48.3
1	1	0.0269	0.216	0.0312	0.358	0.2	45.1	161.2	99.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.0907	0.0158	0.221	0.186	111.6	-29.1	44.7
0	0	0	0	0	0	0	0	0	0
2	3	0.036	0.2364	0.0263	0.232	0.252	120.5	-63.9	151.9
0	0	0	0	0	0	0	0	0	0
3	154	0.0236	0.0307	0.0052	0.07	0.193	99.7	-50.8	30.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0204	0.031	0.0061	0.095	0.25	78.7	-135.6	72.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0588	0.0119	0.191	0.283	61.2	-93.8	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0278	0.4743	0.0883	1.352	0.298	144.8	131.5	99.3
1	1	0.0222	0.0369	0.0067	0.095	0.262	40.6	-43.8	69.9
1	1	0.0115	0.0084	0.0028	0.075	0.329	61	103.8	91.6
1	1	0.0256	0.0318	0.005	0.062	0.33	35.7	133.6	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0186	0.073	0.0164	0.293	0.337	74.8	40.3	121
3	160	0.0229	0.1294	0.0226	0.315	0.371	71.6	-126.6	72.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0165	0.0033	0.053	0.343	97.1	22.3	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0165	0.0185	0.0045	0.086	0.358	21.5	51.1	30.6
0	0	0	0	0	0	0	0	0	0
2	23	0.0183	0.149	0.03	0.484	0.376	89.7	161.5	22.6
2	23	0.0197	0.0558	0.0119	0.203	0.4	94.4	-9.5	109.2
3	31	0.0176	0.0184	0.0042	0.076	0.293	59	87.3	125.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	160	0.0271	0.0585	0.0086	0.101	0.455	138	-178.6	124.6
0	0	0	0	0	0	0	0	0	0
2	23	0.005	0.002	0.0016	0.101	0.425	134.9	170.4	84.4
2	23	0.0194	0.0945	0.0207	0.364	0.492	80.5	157.7	59.7
0	0	0	0	0	0	0	0	0	0
2	23	0.0161	0.0919	0.0246	0.527	0.48	19.2	89.1	82.3
3	43	0.0078	0.0027	0.0016	0.076	0.354	107.4	-146.1	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0242	0.0925	0.0153	0.201	0.513	68.8	-147	128.6
2	23	0.0279	0.0563	0.0081	0.092	0.482	68.4	134	91.5
2	23	0.0161	0.0247	0.0061	0.121	0.485	35.1	28.9	61.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0256	0.0639	0.01	0.124	0.492	45.7	24.4	136.8
0	0	0	0	0	0	0	0	0	0
3	42	0.0207	0.0322	0.0062	0.095	0.467	45.4	0.1	146.1
0	0	0.0231	0.0325	0.0056	0.078	0.484	0	56.2	70.2
3	51	0.0244	0.0504	0.0083	0.108	0.548	97	86.6	132.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0207	0.0576	0.0111	0.171	0.612	115.8	-10.9	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0166	0.0156	0.0038	0.072	0.471	0	-121.1	64
0	0	0	0	0	0	0	0	0	0
3	42	0.0202	0.0395	0.0078	0.124	0.488	106.6	-102.5	65.9
0	0	0	0	0	0	0	0	0	0
3	51	0.0175	0.0242	0.0055	0.1	0.539	53.2	117.4	22.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0273	0.0706	0.0103	0.121	0.611	0	87.7	78.9
4	75	0.0167	0.0205	0.0049	0.094	0.566	93.1	-79.5	70.5
0	0	0	0	0	0	0	0	0	0
2	23	0.0183	0.0499	0.0109	0.191	0.603	10.2	-85.7	60.4
0	0	0	0	0	0	0	0	0	0
