order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0238	0.1939	0.0347	0.503	0	0	-172.8	2.9
1	1	0.0229	0.0282	0.0049	0.068	0.087	91.5	158.7	128.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0147	0.0419	0.0114	0.251	0.245	43.2	-145.1	60.7
1	1	0.0188	0.1528	0.0363	0.692	0.238	144.4	-88.3	40.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0131	0.0188	0.0059	0.151	0.258	73.7	-75.9	146
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0125	0.0139	0.0045	0.114	0.243	71	-73.3	49.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0021	0.0017	0.108	0.274	44.7	16.9	57.8
2	8	0.0088	0.0032	0.0015	0.06	0.308	122.5	137.4	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0212	0.0619	0.0117	0.175	0.32	69.7	99.2	118.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0167	0.0205	0.0049	0.094	0.307	6.7	30.5	92
1	1	0.0227	0.0244	0.0043	0.061	0.04	80.9	-123.7	74
0	0	0	0	0	0	0	0	0	0
2	7	0.0139	0.0137	0.0039	0.09	0.267	110.5	-53.1	113.6
0	0	0	0	0	0	0	0	0	0
3	22	0.0158	0.0315	0.008	0.16	0.285	57	160.9	100
