order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0258	0.2183	0.0323	0.394	0	0	22	41
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.036	0.0072	0.116	0.074	46.8	-87.2	69.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.3039	0.0641	1.089	0.156	50.3	-38.5	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0234	0.0661	0.0113	0.154	0.183	133.5	-177.2	115.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.021	0.0334	0.0064	0.096	0.231	82.4	-64.7	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0197	0.0328	0.0076	0.15	0.262	98.7	-56	111.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0197	0.113	0.0247	0.435	0.252	43.6	-51.1	118.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.0613	0.0112	0.164	0.043	123.4	-130.9	87.5
2	23	0.0185	0.0422	0.0091	0.158	0.032	174.8	-22.3	59.7
