order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.019	0.1922	0.0432	0.776	0	0	86.7	72.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.1264	0.0334	0.702	0.083	31.7	-130	96.4
2	3	0.015	0.0197	0.0059	0.145	0.065	16.6	14	113.8
2	3	0.0155	0.0193	0.005	0.105	0.069	82.3	143.9	97.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.0812	0.0227	0.517	0.133	49.4	74.3	61.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0154	0.0287	0.0074	0.154	0.164	65.3	-99.1	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0147	0.0323	0.0098	0.246	0.144	92.5	29.9	52.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0154	0.0406	0.0105	0.217	0.147	111	150.3	94.6
2	3	0.0202	0.0152	0.003	0.047	0.136	20.5	-99.4	34.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0073	0.0035	0.0021	0.107	0.161	137.9	-111.1	27.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0195	0.0231	0.0047	0.077	0.164	147.1	-139.5	109.8
