order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0215	0.2606	0.0436	0.585	0	0	-25.8	26.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0916	0.0198	0.341	0.03	31.1	69.7	6.9
1	1	0.0235	0.0386	0.0066	0.089	0.086	83.2	158.4	82.8
1	1	0.0252	0.0831	0.0134	0.172	0.139	135.4	-1.4	87.8
1	1	0.0155	0.0187	0.005	0.106	0.115	63.7	-173.8	65.2
1	1	0.0194	0.02	0.0041	0.068	0.149	4.1	167.7	47.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.0042	0.0009	0.016	0.171	79.1	-10.3	112
1	1	0.0152	0.0447	0.0115	0.239	0.2	80.7	-66	67.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.0423	0.0088	0.153	0.226	68.2	141.4	27.7
1	1	0.0202	0.269	0.0535	0.857	0.217	74.6	-154.3	94.9
1	1	0.0219	0.0318	0.0058	0.084	0.197	59	-144.9	84.7
1	1	0.0255	0.0743	0.0117	0.145	0.181	39.6	168.9	98.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0253	0.0735	0.0118	0.15	0.161	99	-179.5	108.6
1	1	0.0205	0.0598	0.0129	0.226	0.154	133.1	152.2	110.7
1	1	0.0208	0.0645	0.0142	0.257	0.137	128.9	-1.9	138.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0172	0.029	0.0068	0.125	0.223	52.6	-128.2	48
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0281	0.1143	0.0163	0.185	0.175	135	-110.7	51.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0174	0.059	0.0154	0.327	0.132	62.8	-130.1	136.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0242	0.0802	0.0133	0.175	0.22	99.6	-10.4	46.3
0	0	0	0	0	0	0	0	0	0
2	20	0.0238	0.0593	0.01	0.134	0.147	35.9	154.2	119.6
0	0	0	0	0	0	0	0	0	0
3	32	0.005	0.0021	0.0017	0.107	0.12	28.2	168.6	91.1
2	16	0.0165	0.0291	0.0081	0.191	0.194	77.4	-146.5	138.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0188	0.0273	0.0067	0.14	0.251	139.7	-66.8	39.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0133	0.02	0.0065	0.174	0.22	100.5	160.5	57.5
0	0	0.0184	0.0129	0.0036	0.095	0.148	0	42.6	51.3
3	32	0.0146	0.0188	0.0052	0.112	0.188	93.4	-167.5	107.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0237	0.0508	0.0086	0.115	0.221	24.8	145	37
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0165	0.0237	0.0057	0.11	0.202	92.5	146.4	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0166	0.0292	0.0071	0.137	0.22	148.1	56	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0177	0.0261	0.0059	0.106	0.222	145.2	132.8	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.0841	0.0137	0.176	0.046	27.5	44.2	66.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0165	0.0298	0.0075	0.151	0.199	74.4	-33.7	51.1
0	0	0	0	0	0	0	0	0	0
2	22	0.029	0.072	0.0099	0.109	0.084	100.7	-146.3	65.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	74	0.0287	0.0923	0.0129	0.143	0.229	73.5	63	95.2
0	0	0	0	0	0	0	0	0	0
4	80	0.0218	0.0143	0.0026	0.038	0.275	55.3	-153.4	70.2
