order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.044	0.7168	0.0635	0.453	0	0	164.6	77.6
1	1	0.031	0.1905	0.0243	0.246	0.122	63.1	114	65.7
1	1	0.0155	0.0351	0.0073	0.13	0.185	19.3	60	32.8
1	1	0.0195	0.3148	0.0528	0.718	0.248	97.4	0.7	90.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0254	0.0886	0.0155	0.218	0.282	114.9	-131.1	95.3
2	4	0.0121	0.0125	0.0044	0.129	0.285	121.1	-62.6	103.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0121	0.0094	0.0031	0.082	0.264	78.1	-63	29.8
2	4	0.0253	0.2043	0.0329	0.422	0.253	28.6	20.2	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0247	0.0735	0.0119	0.154	0.299	49.8	65.5	82.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.005	0.0012	0.001	0.063	0.251	116.5	-153.8	110.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0227	0.0498	0.0088	0.123	0.37	156.7	-114.4	132.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.022	0.0389	0.0071	0.103	0.371	131.4	176.5	51
2	4	0.0168	0.0423	0.0101	0.191	0.367	39.5	36.7	80.2
2	4	0.0217	0.122	0.0242	0.385	0.367	166.9	-89.5	103
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0037	0.003	0.19	0.39	116.4	-165.8	55.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0204	0.033	0.0065	0.101	0.174	0	104.7	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0233	0.0318	0.0055	0.075	0.357	0	-73.3	146.1
