order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0337	0.2643	0.0368	0.413	0	0	17.1	60.1
1	1	0.0182	0.1299	0.0325	0.662	0.256	132.7	163.8	106.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0176	0.0327	0.0081	0.166	0.493	113.2	-73	84.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0123	0.0144	0.0052	0.154	0.457	60.3	-106.6	57.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0149	0.0439	0.013	0.315	0.554	98.8	-73.7	74.4
2	2	0.005	0.0009	0.0007	0.045	0.56	99.3	122.9	64.9
3	11	0.014	0.0168	0.0048	0.109	0.551	133.4	-89	45.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	13	0.0133	0.0112	0.0034	0.081	0.567	99.1	73.2	87
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.1153	0.0221	0.341	0.057	137.3	-163.5	77.2
2	18	0.0233	0.068	0.0117	0.159	0.072	70.5	9.4	28.2
