order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0335	0.5494	0.0661	0.655	0	0	-117.3	23.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0273	0.1136	0.0167	0.194	0.176	122.7	-15.8	96.6
1	1	0.0287	0.1124	0.0157	0.174	0.199	120.1	-109.7	166
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0292	0.2286	0.0377	0.508	0.292	72.2	43	98
1	1	0.0213	0.0632	0.0114	0.163	0.328	51.3	124.4	61.2
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0036	0.002	0.098	0.159	76.9	-161	40.3
2	7	0.0096	0.0067	0.0028	0.094	0.304	150.1	-24.1	121.5
2	7	0.0201	0.0478	0.0095	0.151	0.292	37.6	-95.7	141.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0031	0.0025	0.157	0.319	34.3	168.4	61.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0313	0.2351	0.0301	0.306	0.313	23.9	143.3	51
2	7	0.0259	0.1462	0.0225	0.277	0.28	114.7	34.5	40.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0233	0.1105	0.0197	0.281	0.305	24.6	155.1	112.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.0262	0.0068	0.141	0.314	21.6	152.7	102.7
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0017	0.0014	0.088	0.346	78.8	58.1	99.2
2	30	0.0078	0.003	0.0017	0.081	0.292	61.5	-144.7	134
