order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0324	0.3915	0.0583	0.728	0	0	2.7	39.4
1	1	0.0175	0.0464	0.0097	0.165	0.091	103.1	99.7	99.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0212	0.0042	0.068	0.11	33.2	74.3	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0182	0.0036	0.058	0.179	101	-5	113.9
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0164	0.0035	0.058	0.156	45.8	93.8	74.7
1	1	0.0168	0.0147	0.0035	0.066	0.118	95.6	-120.1	165.2
2	12	0.018	0.0403	0.0089	0.158	0.153	94	151.7	150.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0357	0.1167	0.0131	0.117	0.12	136.7	-13.6	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.0566	0.0135	0.257	0.145	122.6	19	40
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.1181	0.0253	0.431	0.141	25.7	149.5	109.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.005	0.0017	0.0014	0.088	0.124	125.9	55.7	47.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.005	0.0014	0.0011	0.073	0.064	119.3	161.1	72.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.0873	0.0177	0.29	0.075	174.1	-160.8	100
0	0	0	0	0	0	0	0	0	0
2	44	0.005	0.002	0.0016	0.103	0.081	59.7	-126	133.1
2	5	0.0312	0.0384	0.0049	0.05	0.1	81.4	153.5	108.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0184	0.016	0.0035	0.06	0.211	0	-59.5	100.3
