order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0172	0.1822	0.0363	0.588	0	0	-5	80.2
1	1	0.0145	0.0382	0.0093	0.182	0.048	70.9	49.7	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0291	0.0063	0.114	0.103	134.3	-150.4	83.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.0165	0.0034	0.055	0.102	105.9	-11.7	97.4
1	1	0.0176	0.1507	0.036	0.69	0.067	82.6	-32.6	71.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0169	0.0245	0.0075	0.192	0.149	0	-108.4	81
0	0	0.0205	0.0242	0.0047	0.074	0.156	0	-121	126.5
2	11	0.0134	0.0317	0.0102	0.264	0.161	106	-7.6	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0394	0.061	0.0073	0.076	0.044	0	-13.1	27.3
