order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.02	0.3869	0.0748	1.157	0	0	-136.7	70.8
1	1	0.0164	0.1505	0.0361	0.689	0.316	12.2	22.9	90.4
1	1	0.019	0.3952	0.0892	1.638	0.261	147.6	19.6	86.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0155	0.0428	0.0111	0.23	0.326	173.4	160	102.8
3	5	0.005	0.0026	0.0021	0.133	0.333	42.8	-157.6	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0295	0.194	0.0263	0.284	0.327	117.6	1.5	98.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0193	0.1065	0.0221	0.365	0.306	90.2	-80.5	40.1
2	3	0.0157	0.0133	0.0041	0.11	0.364	166.2	-24.7	89.5
1	1	0.022	0.1098	0.0199	0.288	0.324	100.1	-101	41.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	9	0.02	0.022	0.0044	0.07	0.312	77	-177.3	125.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0075	0.0043	0.0025	0.118	0.356	40.5	88	86.8
0	0	0	0	0	0	0	0	0	0
5	16	0.0164	0.0304	0.0079	0.167	0.289	116.8	64.4	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0183	0.0288	0.0077	0.167	0.416	91.1	178.4	114.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0115	0.0109	0.0038	0.105	0.369	40.2	177.4	107
1	1	0.0169	0.1833	0.0455	0.898	0.288	61.6	2	19.7
2	35	0.0161	0.0288	0.0072	0.142	0.3	84.7	-11.8	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0195	0.0153	0.0031	0.051	0.289	0	164.4	25.5
