order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0298	0.245	0.035	0.411	0	0	4.9	94.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0289	0.0582	0.0112	0.177	0.091	88.2	50.8	36.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0338	0.067	0.0079	0.075	0.116	36.6	22	24.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0242	0.0536	0.0089	0.116	0.14	33.9	33.4	71.9
1	1	0.0191	0.1551	0.0348	0.628	0.155	19.8	-40.7	41.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0178	0.0297	0.0067	0.119	0.279	80.7	-37.6	65.8
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0021	0.0017	0.107	0.289	87.9	83.9	123.4
0	0	0	0	0	0	0	0	0	0
2	11	0.0134	0.0278	0.0083	0.198	0.279	103.1	4.7	74.3
2	11	0.0284	0.1173	0.0165	0.185	0.276	11	152.6	105.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0238	0.0827	0.0139	0.186	0.101	69.7	148.3	59.1
