order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0349	0.3477	0.0332	0.261	0	0	104.5	84.3
1	1	0.0208	0.0417	0.0075	0.109	0.028	97.9	96.4	86
1	1	0.0326	0.1841	0.0226	0.22	0.02	83.1	1.9	103.6
1	1	0.0204	0.0423	0.0084	0.132	0.047	107.2	-75.6	110.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0194	0.0533	0.0106	0.167	0.028	117	-166.1	107
2	3	0.0183	0.0207	0.0045	0.078	0.032	23.7	85.7	95.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.1577	0.03	0.47	0.054	37.6	144.2	61.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0083	0.0042	0.0023	0.108	0.102	49	110.4	102.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0182	0.0342	0.0075	0.132	0.098	107	1.8	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0288	0.1718	0.025	0.292	0.035	174.5	-64.8	83.2
