order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0444	0.6834	0.0691	0.576	0	0	-152.2	87.2
1	1	0.0299	0.133	0.0183	0.2	0.001	85.1	-68	23.9
1	1	0.0452	0.3878	0.0386	0.332	0.08	16.3	-83.4	75.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0247	0.1042	0.0169	0.218	0.167	65.1	-136.4	67.9
0	0	0	0	0	0	0	0	0	0
2	462	0.0074	0.0072	0.0039	0.165	0.297	69.9	-78.5	121.4
2	462	0.0334	1.2289	0.1474	1.406	0.323	45.7	-160.5	88.6
0	0	0	0	0	0	0	0	0	0
2	462	0.0242	0.1238	0.0205	0.27	0.426	82.5	78.6	96.9
2	462	0.0235	0.0618	0.0105	0.143	0.392	27.5	81.3	21.1
2	462	0.0291	0.1637	0.0225	0.246	0.418	41.2	-161.4	29.4
2	462	0.0325	0.3232	0.0417	0.43	0.393	14.3	-163.1	41.6
2	462	0.0257	0.1416	0.0221	0.275	0.405	35.6	103	30.9
0	0	0	0	0	0	0	0	0	0
2	462	0.0287	0.1597	0.0223	0.247	0.369	31.8	-146.5	81.2
2	462	0.033	0.393	0.0518	0.55	0.414	49.7	-135	24.6
0	0	0	0	0	0	0	0	0	0
2	462	0.0285	0.1302	0.0183	0.205	0.463	128.1	-123.5	40.2
2	462	0.0119	0.0215	0.0072	0.193	0.449	48.8	-143	27.9
2	462	0.0286	0.1445	0.0202	0.225	0.452	5.4	-172.5	94.7
0	0	0	0	0	0	0	0	0	0
2	462	0.0286	0.2896	0.0418	0.482	0.436	80.8	127.5	105
2	462	0.0239	0.4522	0.0703	0.874	0.411	34.3	146	134.3
0	0	0	0	0	0	0	0	0	0
2	462	0.0102	0.0215	0.0083	0.253	0.456	86.5	121.2	109.1
2	462	0.0266	0.2546	0.0367	0.421	0.426	36	175.4	110
2	462	0.0115	0.0136	0.0047	0.131	0.418	66.3	-106.5	46.8
3	464	0.0271	0.3009	0.0473	0.601	0.474	76.6	47.1	131.7
3	464	0.026	0.1449	0.0223	0.272	0.401	174.3	103.4	43.7
0	0	0	0	0	0	0	0	0	0
3	464	0.0271	0.0784	0.0116	0.136	0.537	116.7	123.3	98.1
0	0	0	0	0	0	0	0	0	0
3	464	0.0145	0.0189	0.0052	0.115	0.434	122.7	68.4	46.2
3	464	0.033	0.1894	0.0229	0.221	0.392	24.5	-102	121.5
3	464	0.0223	0.1178	0.0202	0.276	0.446	51.2	-97.3	114.1
3	464	0.0279	0.1402	0.0201	0.229	0.29	51.5	149.4	132.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.025	0.0694	0.0111	0.141	0.118	130	-152.6	56.3
3	463	0.0363	0.0782	0.0086	0.076	0.132	74.9	147.8	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0229	0.0509	0.0089	0.123	0.402	107.2	-39.3	135.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.058	0.9111	0.0628	0.345	0.412	25.2	-124	81.2
0	0	0	0	0	0	0	0	0	0
3	13	0.0248	0.0839	0.0146	0.205	0.634	167.6	15.7	86
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0135	0.0158	0.0049	0.123	0.571	105.7	-70.3	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0267	0.1222	0.0183	0.218	0.548	31.4	178.6	69.4
0	0	0	0	0	0	0	0	0	0
3	17	0.0318	0.0622	0.0078	0.078	0.602	62.3	-41.5	34.5
4	470	0.0188	0.0341	0.0073	0.123	0.616	65.3	54.4	110.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
