order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0363	1.4839	0.0777	0.36	0	0	-17.1	26.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0752	2.597	0.1663	0.943	0.171	38	78.7	41.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	42	0.0208	0.0542	0.011	0.184	0.145	122.5	150.9	125.7
0	0	0	0	0	0	0	0	0	0
2	42	0.0161	0.0517	0.013	0.26	0.17	122.6	-155.4	97.2
2	42	0.0305	0.1301	0.0171	0.179	0.186	120.7	156.3	123.1
2	42	0.0194	0.0585	0.0127	0.222	0.181	87.2	137.2	93.7
0	0	0	0	0	0	0	0	0	0
2	42	0.0224	0.0899	0.0161	0.229	0.118	76.3	99.1	120.7
2	42	0.0299	0.172	0.023	0.244	0.053	30.5	23	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0286	0.1425	0.0218	0.268	0.183	71.3	-148.5	116.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0286	0.4961	0.0568	0.543	0.12	136.7	-74.1	124.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0424	0.4278	0.0422	0.335	0.157	174.5	-18.8	112.4
0	0	0	0	0	0	0	0	0	0
2	3	0.017	0.0244	0.0057	0.107	0.146	96.4	-165.5	163
2	3	0.0097	0.0078	0.0032	0.106	0.19	84.7	-74	116.5
2	3	0.0208	0.0685	0.0132	0.202	0.182	88.2	-63.1	127.4
2	3	0.0318	0.1208	0.0174	0.221	0.145	58.6	129.6	125.4
3	10	0.0183	0.0357	0.0078	0.135	0.168	82.9	-131.4	117.3
3	10	0.015	0.0129	0.0034	0.073	0.16	72.6	38.6	68.5
0	0	0	0	0	0	0	0	0	0
3	10	0.0171	0.0222	0.0052	0.097	0.159	109	-90.1	147.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.028	0.1047	0.0149	0.17	0.089	47.2	168.1	5.6
0	0	0	0	0	0	0	0	0	0
3	27	0.0232	0.0507	0.0087	0.12	0.088	66.8	177.7	63.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0083	0.0067	0.0032	0.119	0.076	115.3	101.8	71.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0331	0.3324	0.0401	0.385	0.054	54.1	53.5	53.5
0	0	0.0222	0.0372	0.0071	0.107	0.142	0	-177.3	77.4
3	20	0.0317	0.1802	0.0228	0.229	0.099	18.4	-25.2	37.7
3	6	0.018	0.0271	0.006	0.107	0.071	90	89.7	77.6
