order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0265	0.258	0.0365	0.421	0	0	-94.5	51.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0252	0.0917	0.0145	0.184	0.015	26.3	-127.9	52.6
1	1	0.0216	0.1058	0.0199	0.302	0.097	65.1	179	47.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0015	0.0012	0.074	0.11	24.1	112.6	8.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0204	0.0209	0.0041	0.064	0.121	73.8	109.3	21.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0279	0.079	0.0113	0.129	0.17	63.5	-71.3	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.1282	0.0313	0.61	0.206	4.7	-80.9	59.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0077	0.0022	0.0011	0.048	0.229	92	126.4	35.6
2	18	0.0161	0.0334	0.0083	0.163	0.231	128.6	85.5	70.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0285	0.0905	0.0127	0.142	0.304	74.8	117.4	92.4
2	18	0.0173	0.0608	0.0141	0.259	0.335	38.7	-60.1	84.2
0	0	0	0	0	0	0	0	0	0
2	18	0.005	0.0013	0.001	0.067	0.36	134.1	63.8	112.5
2	18	0.005	0.0013	0.001	0.064	0.315	71.5	-89.5	113.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.016	0.0256	0.0064	0.127	0.331	92.8	-96.1	34.2
2	18	0.0229	0.097	0.017	0.236	0.35	54.7	-95.1	49
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.02	0.0379	0.0076	0.121	0.304	52.7	38.9	126.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0128	0.0322	0.0092	0.209	0.378	33.6	175.8	8.2
2	18	0.0185	0.0502	0.0109	0.187	0.402	82.8	-31.5	140.9
0	0	0	0	0	0	0	0	0	0
3	49	0.0076	0.0025	0.0014	0.062	0.433	60.9	-117.7	48.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.024	0.047	0.0078	0.104	0.07	130.1	82.2	47.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.019	0.018	0.0038	0.064	0.3	125	-85.9	44.2
