order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0223	0.2599	0.0435	0.583	0	0	-19.6	22.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0686	0.0156	0.291	0.046	30.9	66.6	9.8
1	1	0.0235	0.0386	0.0066	0.089	0.087	92.3	158.4	82.8
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.07	0.0112	0.142	0.142	137.5	-11.6	92.7
1	1	0.0173	0.0241	0.0056	0.103	0.118	67.8	-177.7	69.2
1	1	0.0194	0.0204	0.0042	0.069	0.151	7	174.4	50.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0131	0.0058	0.0022	0.08	0.172	91.2	-68	62.8
1	1	0.0155	0.0463	0.0117	0.239	0.201	80.6	-66.1	67.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.0407	0.0084	0.145	0.234	82.3	139	27.4
1	1	0.0198	0.2578	0.0539	0.905	0.21	15.5	-163.8	87.6
1	1	0.0232	0.0391	0.0067	0.092	0.185	125.5	-98.1	65.2
1	1	0.018	0.0318	0.0075	0.147	0.173	108.8	-155.2	49.3
1	1	0.0227	0.0857	0.0175	0.295	0.174	43.9	103.6	92.9
1	1	0.031	0.1324	0.0171	0.175	0.142	54	110.3	112.5
1	1	0.0177	0.0494	0.0119	0.229	0.118	66.2	124.8	109.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0166	0.0313	0.0075	0.144	0.218	53.9	-164.8	33.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0284	0.1204	0.017	0.19	0.177	132.3	-111.2	52.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.019	0.07	0.0167	0.327	0.134	59.6	-131.9	139.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0203	0.0734	0.0145	0.228	0.235	139.1	5.2	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.005	0.002	0.0016	0.102	0.121	28.2	164.7	92.7
2	17	0.0157	0.027	0.0079	0.196	0.178	92	140.9	54.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0146	0.0143	0.0045	0.122	0.207	113.7	152.2	122.5
2	16	0.0191	0.0245	0.0061	0.127	0.276	157.4	-73.6	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0172	0.033	0.009	0.208	0.23	55.6	48.8	25.8
2	17	0.0195	0.0346	0.0071	0.116	0.223	112.9	68.6	49.4
2	17	0.0281	0.1051	0.015	0.17	0.22	79.4	-92.9	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0163	0.0232	0.0057	0.111	0.203	92.5	146.4	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.017	0.0254	0.0064	0.13	0.21	131.5	19.1	112.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.017	0.026	0.0061	0.114	0.223	145.2	132.8	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.0546	0.0104	0.158	0.06	44	106.8	27.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.02	0.0376	0.0081	0.141	0.203	63.3	-33.3	50.9
0	0	0	0	0	0	0	0	0	0
2	22	0.005	0.0016	0.0013	0.081	0.081	47.3	-161.6	71.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	70	0.0287	0.1103	0.0154	0.17	0.244	58.1	60.2	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	76	0.0218	0.0143	0.0026	0.038	0.276	55.3	-153.4	70.2
