order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0359	0.375	0.0483	0.535	0	0	82.1	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.022	0.0386	0.007	0.101	0.026	105.2	-74.7	35
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.01	0.0566	0.0243	0.84	0.062	49.2	24.4	75.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0139	0.146	0.0419	0.955	0.127	102.5	179.5	6.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0153	0.0252	0.0066	0.137	0.144	101.6	-8.4	146.8
2	9	0.0094	0.0051	0.0025	0.099	0.138	91.9	133.6	41
3	17	0.0219	0.0336	0.0062	0.09	0.128	123.2	106.3	43.5
0	0	0	0	0	0	0	0	0	0
3	12	0.0172	0.0594	0.0138	0.255	0.258	48.6	18.1	25.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0163	0.045	0.011	0.215	0.261	127.5	61.5	65.8
3	12	0.0155	0.0415	0.0107	0.22	0.254	142.2	45.9	75.6
3	12	0.0227	0.0668	0.0118	0.165	0.253	64.8	122.5	47.8
3	12	0.0133	0.0609	0.0203	0.548	0.241	35.7	152.2	84.5
0	0	0.0152	0.0146	0.0038	0.078	0.243	0	-52.4	159.9
4	29	0.0105	0.0136	0.0042	0.106	0.275	60.7	120.6	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	32	0.0159	0.023	0.0058	0.116	0.24	98.8	52.8	84.6
0	0	0	0	0	0	0	0	0	0
4	32	0.0126	0.0089	0.0031	0.086	0.249	139.7	102.5	101
4	32	0.0124	0.0293	0.0103	0.294	0.181	34.9	149.4	54.2
0	0	0	0	0	0	0	0	0	0
4	32	0.0065	0.0026	0.0019	0.108	0.156	18.2	-146.2	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0089	0.0046	0.0023	0.092	0.228	143.5	178.1	110.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.0155	0.0252	0.0065	0.133	0.293	61.3	-115.4	119
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0076	0.0146	0.0082	0.372	0.274	136.7	-61.4	104
0	0	0	0	0	0	0	0	0	0
3	12	0.0133	0.0134	0.004	0.097	0.263	146.2	10.3	63.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	32	0.0093	0.0149	0.0063	0.215	0.151	163.4	18.8	77.2
2	9	0.0062	0.0056	0.0038	0.204	0.276	156.3	-98.2	41.2
0	0	0	0	0	0	0	0	0	0
