order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0315	0.184	0.0291	0.39	0	0	47.8	66.7
2	157	0.0192	0.0847	0.0165	0.257	0.079	99.9	-99.9	66.4
2	157	0.026	0.1031	0.0159	0.194	0.187	59	-60.6	148
2	157	0.0211	0.0859	0.0161	0.24	0.128	104.9	-29.2	104.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.0273	0.0056	0.091	0.129	62.5	-84.8	46.8
1	1	0.0249	0.063	0.0101	0.13	0.109	52.6	148.1	122
1	1	0.0164	0.0628	0.0153	0.297	0.124	75.3	39.3	74.6
3	2	0.0086	0.0059	0.0033	0.153	0.11	132.1	62.3	54.5
3	2	0.021	0.0279	0.0053	0.08	0.105	92.3	21.3	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0166	0.0219	0.0053	0.101	0.141	99.6	150.4	60.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	159	0.02	0.0312	0.0062	0.099	0.2	54.3	-99.1	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.1125	0.0249	0.454	0.137	107.4	78.3	54.7
1	1	0.0168	0.0364	0.0087	0.164	0.138	130.3	-147.5	159.9
2	9	0.025	0.0478	0.0076	0.097	0.149	48.9	27.1	63.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	157	0.0159	0.0633	0.0145	0.265	0.251	69.6	-51.5	103.4
2	22	0.0164	0.0415	0.0092	0.165	0.179	51	72.6	75.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	163	0.0179	0.0159	0.0036	0.066	0.186	108.9	-34.8	81.4
2	22	0.0147	0.0247	0.0067	0.145	0.196	118.8	5.8	80.4
0	0	0	0	0	0	0	0	0	0
2	157	0.0195	0.0484	0.0099	0.162	0.259	76.2	99.5	65.8
0	0	0	0	0	0	0	0	0	0
3	27	0.0178	0.0626	0.0141	0.251	0.231	117.7	52	63.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0155	0.0189	0.0049	0.099	0.189	118.7	-56.1	87.2
2	157	0.02	0.1684	0.038	0.69	0.355	135.8	21.2	110.2
