radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0164	0.0531	0.4539	-0.1058	-0.1624	0.297	-0.9381	0.1784	0	2	1	0	1	0.0024	0.4583	0	0.0173
0.012	0.0528	0.4611	-0.1561	-0.1362	0.39	-0.9042	0.1742	1	3	1	0	2	0.0016	0.7083	0	0.012
0.0123	0.082	0.4819	-0.2043	-0.1222	-0.0156	-0.9968	-0.078	2	4	1	0	3	0.0016	0.375	0	0.0123
0.0141	0.0475	0.4865	-0.2932	-0.115	-0.8299	-0.5543	0.0637	3	5	1	0	4	0.0009	0.375	0	0.0145
0.012	0.0074	0.4526	-0.3145	-0.1056	0.3009	-0.8609	0.4103	4	6	1	0	5	0.01	0.05	0	0.01
0.012	0.0225	0.4548	-0.3209	-0.1025	0.5073	0.0266	-0.8614	5	7	1	0	6	0.01	0.05	0	0.01
0.012	0.0212	0.4663	-0.3203	-0.1219	0.5339	0.7514	0.3879	6	0	1	0	7	0.01	0.05	0	0.01
0.0141	0.1909	0.4548	-0.1596	-0.1263	-0.9807	-0.0033	0.1954	2	9	24	1	1	0.0047	0.5469	0	0.0179
0.0141	0.0472	0.2717	-0.167	-0.0729	-0.9627	-0.2241	0.1516	8	10	24	1	2	0.0016	0.625	0	0.016
0.0141	0.0368	0.2295	-0.1699	-0.0659	-0.9122	0.3795	0.1549	9	11	24	1	3	0.002	0.625	0	0.016
0.0141	0.0442	0.1937	-0.1693	-0.0563	-0.5261	0.317	0.7891	10	12	24	1	4	0.0023	0.6667	0	0.0182
0.0141	0.0548	0.1481	-0.1448	-0.0349	-0.3688	0.3285	0.8695	11	13	24	1	5	0.0031	0.625	0	0.0178
0.0141	0.0546	0.1343	-0.12	0.0116	-0.7269	0.6422	-0.2433	12	14	24	1	6	0.0018	0.5833	0	0.0146
0.0114	0.0393	0.0781	-0.0905	0.0113	-0.5591	0.7244	-0.4034	13	15	24	1	7	0.0018	0.75	0	0.0141
0.0114	0.0628	0.0595	-0.0538	-0.0102	-0.8612	0.4752	0.1804	14	16	24	1	8	0.002	0.875	0	0.0152
0.0114	0.0795	-0.0005	-0.0246	-0.0031	-0.4651	0.6955	0.5477	15	17	24	1	9	0.0025	0.875	0	0.0141
0.0114	0.0452	-0.0462	0.0231	0.0434	-0.5392	0.7555	0.3721	16	18	24	1	10	0.0019	0.9167	0	0.0156
0.0114	0.0589	-0.071	0.0501	0.0702	-0.9882	0.1427	0.0548	17	19	24	1	11	0.0068	0.825	0	0.0174
0.0141	0.055	-0.1344	0.0806	0.0686	-0.9406	-0.2663	-0.2104	18	20	24	1	12	0.0065	0.625	0	0.0192
0.0114	0.0592	-0.1852	0.0645	0.0582	-0.2825	-0.7233	-0.6302	19	21	24	1	13	0.0021	0.75	0	0.0152
0.0141	0.0313	-0.2006	0.0143	0.0125	-0.7397	0.4461	-0.5038	20	22	24	1	14	0.0019	0.625	0	0.0168
0.0141	0.0397	-0.227	0.0252	-0.0084	-0.5927	0.7976	-0.1121	21	23	24	1	15	0.0015	0.625	0	0.0134
0.0141	0.0743	-0.2517	0.056	-0.0166	-0.303	0.9476	-0.1008	22	24	24	1	16	0.0021	0.5833	0	0.0129
0.0141	0.0496	-0.2872	0.111	-0.027	-0.7707	0.6339	0.0644	23	25	24	1	17	0.0018	0.625	0	0.0121
0.0141	0.0402	-0.3221	0.147	-0.0282	-0.848	0.5172	-0.1157	24	26	24	1	18	0.0011	0.375	0	0.0124
0.0141	0.0397	-0.3597	0.1758	-0.0274	-0.5814	0.2696	-0.7677	25	27	24	1	19	0.0015	0.5417	0	0.0108
0.0141	0.0515	-0.3927	0.1832	-0.0612	-0.2573	0.9526	-0.1625	26	28	24	1	20	0.0012	0.5	0	0.0129
0.0141	0.0056	-0.4169	0.2179	-0.0734	-0.6472	0.6112	-0.4555	27	29	24	1	21	0.0075	0.5833	0	0.0131
0.0141	0.0297	-0.4146	0.2157	-0.0715	-0.7009	-0.7128	0.0238	28	30	24	1	22	0.0055	0.4375	0	0.0111
0.0141	0.0314	-0.4453	0.2109	-0.0667	-0.8573	-0.4583	-0.2345	29	31	24	1	23	0.0057	0.4063	0	0.0127
0.0141	0.0308	-0.468	0.205	-0.059	-0.9685	0.06	0.2416	30	32	24	1	24	0.0032	0.15	0	0.0077
0.0141	0.0112	-0.4975	0.2125	-0.0595	-0.931	0.3132	0.1874	31	33	24	1	25	0.0047	0.5417	0	0.0076
0.0141	0.0035	-0.5088	0.215	-0.0587	-0.8216	0.5526	0.14	32	34	24	1	26	0.01	0.05	0	0.01
0.0141	0.0278	-0.5116	0.217	-0.0582	-0.9317	-0.2059	0.2991	33	0	24	1	27	0.01	0.05	0	0.01
0.0134	0.0994	0.3992	-0.1457	-0.1148	0.1659	0.776	0.6085	8	36	2	2	1	0.0047	0.4167	0	0.0184
0.0099	0.0262	0.4105	-0.0635	-0.0587	0.7742	0.5838	-0.2446	35	37	2	2	2	0.0011	0.2917	0	0.0105
0.0085	0.0035	0.4314	-0.0504	-0.0557	0.9802	0.197	-0.0176	36	38	2	2	3	0.0045	0.5833	0	0.0084
0.0084	0.0376	0.4352	-0.0508	-0.0599	0.4818	0.8539	-0.1968	37	0	2	2	4	0.0023	0.375	0	0.0075
0.0154	0.0683	0.2663	-0.1753	-0.0593	0.4768	-0.2501	0.8427	9	40	3	2	1	0.0023	0.5417	0	0.0154
0.0154	0.0261	0.2991	-0.1927	-0.0018	0.577	0.2866	0.7648	39	0	3	2	2	0.0017	0.25	0	0.0125
0.0092	0.1028	0.1157	-0.1283	0.0055	-0.8317	-0.2315	0.5046	12	42	4	2	1	0.0012	0.5833	0	0.0092
0.008	0.041	0.0296	-0.1522	0.0556	-0.8265	-0.4745	0.3029	41	43	4	2	2	0.0008	0.4583	0	0.008
0.012	0.0412	0.0003	-0.172	0.0497	-0.2495	-0.9675	-0.0401	42	44	4	2	3	0.0016	0.4167	0	0.0154
0.0096	0.0446	-0.0123	-0.1998	0.0427	-0.0971	-0.4186	-0.9029	43	45	4	2	4	0.0012	0.25	0	0.0096
0.0093	0.0035	-0.0233	-0.2133	0.0078	-0.6125	0.0228	-0.7902	44	46	4	2	5	0.01	0.05	0	0.01
0.0089	0.0379	-0.0259	-0.2103	0.0016	-0.941	0.1768	0.2886	45	0	4	2	6	0.01	0.05	0	0.01
0.0108	0.127	-0.029	0.0375	0.0368	-0.1357	0.9851	-0.1055	16	48	7	2	1	0.0017	0.5417	0	0.0142
0.0108	0.038	-0.0453	0.1642	0.0247	-0.2227	0.6963	-0.6823	47	49	7	2	2	0.0015	0.625	0	0.0134
