order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0248	0.2487	0.0385	0.476	0	0	-165.3	31
1	1	0.005	0.0026	0.0021	0.132	0.058	85.8	-87	110.5
1	1	0.0183	0.034	0.0074	0.129	0.152	20.1	172.7	59.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.4233	0.0836	1.356	0.224	95	-136	48.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0288	0.036	0.005	0.055	0.28	49.8	123.6	59.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.019	0.0302	0.0064	0.106	0.262	38.6	-157.2	154.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0186	0.045	0.0097	0.165	0.287	97.2	117.2	108.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0161	0.0298	0.0074	0.146	0.319	136.5	95.1	139.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0159	0.0279	0.007	0.14	0.333	99.5	-35.3	56.9
2	5	0.0224	0.0507	0.0099	0.154	0.313	78.4	113.8	159.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0087	0.0041	0.0019	0.069	0.352	88.9	55.1	65.1
0	0	0	0	0	0	0	0	0	0
3	26	0.0188	0.0249	0.0053	0.09	0.341	94.4	67.5	78.7
0	0	0	0	0	0	0	0	0	0
2	5	0.019	0.1179	0.0257	0.448	0.345	12.8	-87.2	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0176	0.0251	0.0069	0.162	0.352	56.5	19.9	168.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0212	0.0421	0.008	0.12	0.344	146.4	106.2	71
3	33	0.018	0.0397	0.0088	0.155	0.343	96.7	-14.2	40.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	42	0.0235	0.0425	0.0073	0.098	0.375	61.7	176.8	53.6
2	5	0.019	0.0206	0.005	0.101	0.348	92.5	28.2	145.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0184	0.0405	0.0088	0.153	0.417	74.2	-90.7	133.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0212	0.0732	0.0138	0.208	0.239	96.4	131	96.3
0	0	0	0	0	0	0	0	0	0
3	16	0.023	0.0655	0.0114	0.158	0.284	72.6	-169.6	19.5
