order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0315	0.3864	0.0516	0.56	0	0	0.9	37.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.1458	0.0251	0.345	0.085	174.5	-78.1	112.2
1	1	0.02	0.0509	0.0102	0.162	0.014	51.3	-5.9	65
1	1	0.0238	0.0684	0.0114	0.151	0.069	55.7	-10.8	109.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.0266	0.0684	0.0103	0.123	0.111	44.6	-30.3	52
2	49	0.005	0.0032	0.0026	0.162	0.138	38.3	-164	88.9
0	0	0	0	0	0	0	0	0	0
2	49	0.0168	0.0417	0.0093	0.168	0.08	89.8	142.2	119.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0217	0.0661	0.0122	0.178	0.051	60.1	-155.4	86.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0234	0.044	0.0075	0.102	0.07	38.8	-66.7	97.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0253	0.07	0.0107	0.13	0.083	8.2	89.6	64.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0298	0.1095	0.0147	0.157	0.13	120.8	-13.2	30
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0213	0.0315	0.0059	0.088	0.167	29.4	-1.7	79
1	1	0.0186	0.0266	0.0057	0.098	0.24	113.8	-22.7	117.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0096	0.0036	0.0019	0.093	0.166	89.5	-178.1	10.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0296	0.0619	0.0084	0.09	0.22	47.9	159.3	64
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.027	0.2554	0.035	0.383	0.119	107.9	-62.3	85.9
0	0	0.0598	0.2466	0.0165	0.088	0.17	0	-173.4	139.8
2	49	0.0461	0.1444	0.0125	0.087	0.147	30.1	-16.8	132.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0189	0.0208	0.0044	0.074	0.101	0	149.1	103.9
3	51	0.0299	0.1173	0.0163	0.18	0.121	95.3	157.7	135.6
0	0	0.0283	0.0449	0.0063	0.071	0.057	0	-143.1	67.9
