order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.024	0.5236	0.0649	0.68	0	0	103.5	77.5
2	62	0.0177	0.0206	0.0046	0.083	0.069	61.7	10.7	77.3
1	1	0.0231	0.4271	0.0742	1.027	0.045	41.3	70.5	66.2
1	1	0.0298	0.1164	0.0156	0.167	0.099	156.3	-70.3	94.3
1	1	0.0359	0.5998	0.0807	0.898	0.162	122	-110.9	39.5
0	0	0	0	0	0	0	0	0	0
1	1	0.031	0.5049	0.0674	0.727	0.155	44.9	-12	111.4
1	1	0.0241	0.2663	0.0441	0.585	0.159	64.4	107.4	97.9
2	3	0.0235	0.0731	0.0124	0.168	0.082	65.8	-87.3	97.8
2	3	0.0147	0.0471	0.0129	0.279	0.083	107.1	51.5	83
0	0	0	0	0	0	0	0	0	0
2	3	0.0262	0.071	0.0109	0.132	0.083	133.1	81.6	98.3
2	3	0.0219	0.4948	0.0908	1.326	0.082	178.1	-80.4	90.8
2	7	0.0191	0.0238	0.005	0.083	0.125	162.5	-140.1	90.7
3	65	0.0214	0.0512	0.0096	0.142	0.097	73.5	72.1	74.4
2	8	0.0241	0.0605	0.01	0.133	0.15	80.2	25.5	86.4
2	8	0.0106	0.0119	0.0045	0.133	0.145	52.7	103.5	91
2	8	0.0172	0.0367	0.0085	0.157	0.126	43.4	140.9	88.9
2	8	0.0406	0.154	0.0152	0.119	0.104	63.5	-109.6	96.2
3	66	0.0241	0.0498	0.0083	0.109	0.121	100.7	-149.2	109.8
2	3	0.0216	0.0782	0.0145	0.214	0.082	119.7	-3.9	73.6
3	13	0.0237	0.1028	0.0174	0.234	0.073	49.5	-129.3	82.1
3	13	0.0243	0.2326	0.0383	0.503	0.077	49.3	-45.9	91.2
3	13	0.0208	0.2636	0.0515	0.801	0.078	50.4	173.2	63.6
0	0	0	0	0	0	0	0	0	0
3	13	0.0226	0.1163	0.0205	0.289	0.104	107.4	150.5	92.8
2	5	0.0215	0.1865	0.0311	0.417	0.148	169	80	119
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0255	0.0588	0.0092	0.114	0.119	39.9	-115.5	56.7
0	0	0	0	0	0	0	0	0	0
2	3	0.015	0.0204	0.0054	0.115	0.096	84.8	82.6	89.2
4	23	0.021	0.0596	0.0114	0.172	0.063	59	11.8	107.7
0	0	0	0	0	0	0	0	0	0
4	24	0.0197	0.0872	0.018	0.297	0.077	48.8	112.2	78.7
4	24	0.0241	0.1773	0.0303	0.413	0.06	92	-174	74.2
4	24	0.0253	0.0596	0.0094	0.119	0.083	142.4	-86	82.8
0	0	0	0	0	0	0	0	0	0
4	24	0.0346	0.0765	0.0088	0.081	0.092	142.3	38.4	91.9
3	13	0.0268	0.0768	0.0115	0.136	0.094	73	-62.6	86
3	13	0.0208	0.079	0.0152	0.233	0.077	97.1	128.8	96
0	0	0	0	0	0	0	0	0	0
2	5	0.0258	0.0648	0.0101	0.124	0.17	44.9	-25.4	129.9
2	5	0.0215	0.0609	0.0113	0.167	0.175	125	101.1	150.5
3	27	0.0204	0.0617	0.0121	0.188	0.112	39.6	18.1	97.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.018	0.0306	0.0068	0.12	0.103	66.8	96.3	98.2
2	7	0.0263	0.1637	0.0247	0.296	0.107	67.8	100.5	94.3
2	7	0.0247	0.2272	0.0375	0.496	0.146	72	-2.4	103.2
4	23	0.0172	0.0256	0.006	0.11	0.072	131.9	115.8	79.3
5	36	0.0212	0.041	0.0078	0.117	0.073	28.8	96.4	109.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0206	0.0669	0.013	0.201	0.103	71.9	12.9	89.3
0	0	0	0	0	0	0	0	0	0
3	13	0.0102	0.0202	0.0079	0.248	0.101	141.1	151.5	85.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0274	0.1956	0.0277	0.313	0.06	172.5	-102.4	97
2	3	0.0298	0.0946	0.0127	0.136	0.075	139.2	-88.2	70.9
2	5	0.0337	0.1802	0.0213	0.201	0.195	106.7	33.3	33.9
2	7	0.0222	0.1952	0.0292	0.351	0.128	10.4	-21.3	105.8
2	8	0.0127	0.0148	0.005	0.136	0.139	142.4	-159	79.1
3	13	0.0161	0.0299	0.0074	0.146	0.071	114.8	-6.2	79.3
3	65	0.005	0.0028	0.0023	0.144	0.114	51.7	96.4	134.7
3	50	0.0222	0.0471	0.0085	0.122	0.143	164.1	-62.5	95.5
3	51	0.0206	0.0382	0.0074	0.114	0.132	10.9	-6.3	114.1
4	23	0.0195	0.0343	0.007	0.115	0.061	136	-160.4	87.4
4	24	0.0103	0.0181	0.007	0.216	0.052	77.5	97.4	87.4
4	26	0.0208	0.0432	0.0083	0.127	0.096	127.5	141.4	98.6
4	70	0.0295	0.0706	0.0096	0.103	0.104	110.7	-111.8	84.4
