order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0355	0.2295	0.0348	0.449	0	0	48.3	19.7
1	1	0.0311	0.1357	0.0204	0.262	0.03	49.9	92	80
1	1	0.0207	0.0762	0.0147	0.227	0.011	43.1	119	63.3
1	1	0.0187	0.0328	0.007	0.119	0.045	83.4	148.1	31.6
1	1	0.0246	0.1324	0.0182	0.203	0.08	28	-47.3	40.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.0279	0.006	0.102	0.115	107.3	-79.4	143.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.0559	0.011	0.172	0.138	70	109.8	18.8
1	1	0.0234	0.0596	0.0102	0.138	0.125	70	82.4	67.8
1	1	0.0203	0.0387	0.0077	0.12	0.144	101	-35.9	142.2
1	1	0.0175	0.3	0.0641	1.1	0.14	46.3	-121.1	7.8
1	1	0.0103	0.0102	0.0043	0.152	0.158	166	20.2	81.7
1	1	0.0248	0.1117	0.018	0.231	0.154	118.8	24.1	80.9
1	1	0.0192	0.031	0.0064	0.107	0.147	130.9	-13.1	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0247	0.0744	0.012	0.155	0.127	92.7	71.5	66.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0191	0.1406	0.0295	0.491	0.223	74.6	-27.5	72.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0252	0.0378	0.006	0.076	0.06	0	96.7	95
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0366	0.2642	0.0289	0.252	0.23	83.1	53.6	82.5
3	22	0.0143	0.027	0.0068	0.136	0.225	81.9	-168.1	54.9
3	22	0.0181	0.0446	0.0102	0.186	0.249	111.8	121	35.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0189	0.0461	0.0108	0.203	0.255	78.8	-52.7	70.5
4	29	0.0217	0.0408	0.008	0.131	0.226	141.4	-151.4	75.7
4	30	0.005	0.0014	0.0012	0.073	0.219	32.4	-128.3	55.1
4	30	0.0236	0.0227	0.0039	0.052	0.257	113.9	-57.6	83
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0195	0.0673	0.0153	0.288	0.26	117.8	77.5	86.4
2	12	0.0193	0.3198	0.0703	1.239	0.25	144.7	42.6	31.7
2	12	0.0245	0.1181	0.0193	0.251	0.246	132.9	-120.1	39.1
3	34	0.0157	0.0154	0.0039	0.079	0.263	54.5	-12.4	108.1
3	34	0.0149	0.0199	0.0055	0.127	0.273	65.4	-44.6	135.5
0	0	0	0	0	0	0	0	0	0
4	29	0.02	0.0261	0.0052	0.083	0.239	42.6	-137.6	121.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0183	0.0353	0.0077	0.134	0.255	136.8	-173.2	61.4
2	12	0.0191	0.0249	0.0052	0.087	0.267	96.9	-27	123.3
2	12	0.009	0.0037	0.0018	0.075	0.249	80.5	-178.9	103.2
2	12	0.0155	0.0261	0.0062	0.119	0.264	58.3	-50.1	31.6
0	0	0	0	0	0	0	0	0	0
3	47	0.0111	0.013	0.0049	0.149	0.253	60.7	163.9	134.6
3	47	0.0204	0.029	0.0057	0.09	0.257	77.5	-9.5	128.3
4	29	0.0183	0.0275	0.006	0.104	0.228	149.2	106.8	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0159	0.018	0.0045	0.091	0.275	106.9	-17.8	144.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
