order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0483	0.2961	0.0287	0.24	0	0	-175.1	71.8
1	1	0.0263	0.0481	0.0073	0.088	0.036	160.8	50.9	84.1
2	37	0.0274	0.1616	0.0236	0.274	0.055	173	95.2	91.2
0	0	0	0	0	0	0	0	0	0
2	37	0.0275	0.0936	0.0155	0.21	0.07	79.7	-1.5	85.2
3	38	0.0218	0.0538	0.0099	0.145	0.073	50.4	-88.4	92.6
3	38	0.0247	0.0903	0.0146	0.188	0.075	159.2	104.8	86.4
3	38	0.0215	0.0532	0.0099	0.146	0.307	76.7	-67.7	42.7
4	40	0.0193	0.1179	0.0208	0.295	0.084	77.8	-49.3	95.7
4	40	0.0279	0.0526	0.0075	0.086	0.08	86.8	140	107.2
0	0	0	0	0	0	0	0	0	0
4	40	0.0191	0.1062	0.0222	0.37	0.093	76.1	81.6	80.8
0	0	0	0	0	0	0	0	0	0
2	37	0.0148	0.0376	0.0102	0.22	0.085	174.4	131.1	97.8
3	5	0.024	0.0631	0.0105	0.14	0.078	58.9	-67.2	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	12	0.0221	0.0275	0.005	0.072	0.087	70.8	148.7	94.4
5	12	0.005	0.0023	0.0019	0.118	0.089	131.9	63	87.1
1	1	0.0234	0.1124	0.0189	0.253	0.023	24.1	160.2	64
2	37	0.0251	0.2525	0.0403	0.52	0.111	134.2	158.5	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	40	0.0246	0.0443	0.0072	0.094	0.093	103.5	-72.1	82.1
0	0	0	0	0	0	0	0	0	0
2	37	0.0245	0.0926	0.0174	0.269	0.087	33.5	-10.2	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0222	0.1166	0.0223	0.341	0.11	84.6	-115.2	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	37	0.0098	0.0031	0.0013	0.041	0.147	133.4	151.6	124
4	29	0.005	0.0031	0.0025	0.16	0.116	26	-136	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.7077	0.1053	1.288	0.016	110.2	-49.6	62.5
2	37	0.0213	0.307	0.055	0.785	0.093	35.6	-38	96.4
0	0	0.0249	0.0157	0.0025	0.032	0.08	0	-178	117.4
3	38	0.0204	0.17	0.0321	0.481	0.103	86.7	-69.7	127.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	40	0.0204	0.076	0.0149	0.232	0.107	116.6	-87.8	91.9
4	29	0.022	0.0786	0.0143	0.206	0.129	175.7	173.7	105.6
