radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.012	0.0696	0.0237	-0.0127	-0.2298	0.3714	0.572	0.7314	0	2	1	0	1	0.0021	0.7083	0	0.012
0.012	0.0616	0.0458	0.0289	-0.1765	0.5198	-0.0009	0.8543	1	3	1	0	2	0.0016	0.5833	0	0.0109
0.012	0.047	0.0776	0.0287	-0.1238	0.3355	0.2249	0.9148	2	4	1	0	3	0.0011	0.3333	0	0.0114
0.012	0.0423	0.0914	0.0467	-0.0848	0.0253	0.4792	0.8774	3	5	1	0	4	0.0011	0.25	0	0.0081
0.013	0.0291	0.0983	0.0629	-0.055	0.8151	0.293	0.4998	4	6	1	0	5	0.0011	0.25	0	0.0134
0.0124	0.0182	0.1235	0.0718	-0.0281	0.9804	0.1564	-0.1197	5	7	1	0	6	0.0014	0.3333	0	0.0124
0.0132	0.0372	0.1332	0.0547	-0.022	0.608	0.0806	0.7898	6	8	1	0	7	0.0014	0.3333	0	0.0138
0.012	0.0382	0.1601	0.0466	-0.0034	0.4712	-0.5146	0.7164	7	9	1	0	8	0.0009	0.2917	0	0.0103
0.012	0.0017	0.1746	0.0264	0.0268	0.5419	-0.6402	0.5446	8	10	1	0	9	0.01	0.05	0	0.01
0.012	0.0061	0.1784	0.0255	0.0259	-0.2862	-0.7668	-0.5746	9	11	1	0	10	0.01	0.05	0	0.01
0.012	0.0184	0.1766	0.0208	0.0224	-0.699	-0.7148	-0.019	10	0	1	0	11	0.01	0.05	0	0.01
0.0094	0.0633	0.0802	0.0606	-0.0585	-0.8882	0.1988	-0.4141	4	13	4	1	1	0.0018	0.4583	0	0.0094
0.0094	0.0108	0.0237	0.0699	-0.0778	-0.0215	-0.9006	-0.4341	12	0	4	1	2	0.01	0.05	0	0.01
0.0107	0.0941	0.1246	0.0705	-0.0244	-0.89	-0.1665	0.4244	5	15	5	1	1	0.001	0.4167	0	0.0115
0.0096	0.0336	0.0366	0.0505	0.0081	-0.628	-0.4597	0.628	14	16	5	1	2	0.0011	0.2917	0	0.0097
0.0109	0.0236	0.0111	0.0336	0.0203	-0.7735	-0.4581	0.4379	15	17	5	1	3	0.0015	0.3333	0	0.0135
0.0092	0.0361	-0.005	0.0314	0.0366	-0.6003	-0.3446	0.7217	16	18	5	1	4	0.0011	0.375	0	0.0092
0.0083	0.0245	-0.0283	0.0189	0.0617	-0.4884	-0.1077	0.8659	17	19	5	1	5	0.0041	0.375	0	0.0083
0.0095	0.002	-0.0505	0.0197	0.0669	-0.8394	0.0422	0.5418	18	20	5	1	6	0.01	0.05	0	0.01
0.0075	0.0468	-0.0517	0.0188	0.0681	-0.8964	-0.3972	0.1964	19	21	5	1	7	0.0013	0.2083	0	0.0075
0.0072	0.0304	-0.0942	0.0068	0.0796	-0.8569	-0.243	0.4547	20	22	5	1	8	0.0009	0.2917	0	0.0072
0.008	0.021	-0.119	-0.0137	0.0849	-0.9544	-0.2216	0.2	21	23	5	1	9	0.0048	0.375	0	0.008
0.0077	0.054	-0.144	-0.0065	0.0934	-0.8352	-0.4594	0.3024	22	24	5	1	10	0.0035	0.375	0	0.0077
0.0071	0.0263	-0.1912	-0.0229	0.091	-0.9912	-0.1192	0.0571	23	25	5	1	11	0.0074	0.325	0	0.0071
